index_name,date,tri
Nifty PSE TRI,2017-12-11,4978.244693388623
Nifty PSE TRI,2017-12-12,4926.570053171386
Nifty PSE TRI,2017-12-13,4931.360186612151
Nifty PSE TRI,2017-12-14,4957.614216582432
Nifty PSE TRI,2017-12-15,4989.619831511856
Nifty PSE TRI,2017-12-18,5000.897551379025
Nifty PSE TRI,2017-12-19,5051.687405307547
Nifty PSE TRI,2017-12-20,5061.005719582574
Nifty PSE TRI,2017-12-21,5076.016070838696
Nifty PSE TRI,2017-12-22,5102.352923742854
Nifty PSE TRI,2017-12-26,5122.397015688143
Nifty PSE TRI,2017-12-27,5079.3663294237085
Nifty PSE TRI,2017-12-28,5058.577535487146
Nifty PSE TRI,2017-12-29,5052.403559432752
Nifty PSE TRI,2018-01-01,5044.972968566158
Nifty PSE TRI,2018-01-02,5058.350084271518
Nifty PSE TRI,2018-01-03,5052.761133474175
Nifty PSE TRI,2018-01-04,5112.300773210388
Nifty PSE TRI,2018-01-05,5108.359057471519
Nifty PSE TRI,2018-01-08,5146.873900432059
Nifty PSE TRI,2018-01-09,5156.210221929575
Nifty PSE TRI,2018-01-10,5162.610174671409
Nifty PSE TRI,2018-01-11,5144.8039048685405
Nifty PSE TRI,2018-01-12,5149.617267334132
Nifty PSE TRI,2018-01-15,5128.504623401919
Nifty PSE TRI,2018-01-16,5023.583779385019
Nifty PSE TRI,2018-01-17,5050.315841527576
Nifty PSE TRI,2018-01-18,4959.659284998083
Nifty PSE TRI,2018-01-19,4996.14915769738
Nifty PSE TRI,2018-01-22,4995.98655308575
Nifty PSE TRI,2018-01-23,5067.65379792305
Nifty PSE TRI,2018-01-24,5081.404466977249
Nifty PSE TRI,2018-01-25,5065.751091316708
Nifty PSE TRI,2018-01-29,5017.235403411808
Nifty PSE TRI,2018-01-30,5064.639919342028
Nifty PSE TRI,2018-01-31,5046.625495278078
Nifty PSE TRI,2018-02-01,5002.895592181607
Nifty PSE TRI,2018-02-02,4850.770342389467
Nifty PSE TRI,2018-02-05,4865.87956983398
Nifty PSE TRI,2018-02-06,4789.455816570005
Nifty PSE TRI,2018-02-07,4876.367841612065
Nifty PSE TRI,2018-02-08,4862.6279672673245
Nifty PSE TRI,2018-02-09,4849.121928502749
Nifty PSE TRI,2018-02-12,4896.152410558366
Nifty PSE TRI,2018-02-14,4854.530597909236
Nifty PSE TRI,2018-02-15,4876.0611117694125
Nifty PSE TRI,2018-02-16,4818.316002487761
Nifty PSE TRI,2018-02-19,4773.51917182787
Nifty PSE TRI,2018-02-20,4784.623554213052
Nifty PSE TRI,2018-02-21,4774.459236071789
Nifty PSE TRI,2018-02-22,4712.736014904904
Nifty PSE TRI,2018-02-23,4775.517436711476
Nifty PSE TRI,2018-02-26,4825.110859144753
Nifty PSE TRI,2018-02-27,4801.03467844269
Nifty PSE TRI,2018-02-28,4777.308672585795
Nifty PSE TRI,2018-03-01,4789.304139450896
Nifty PSE TRI,2018-03-05,4720.546429809976
Nifty PSE TRI,2018-03-06,4699.695034898806
Nifty PSE TRI,2018-03-07,4658.73026581137
Nifty PSE TRI,2018-03-08,4651.731891440208
Nifty PSE TRI,2018-03-09,4632.46391762651
Nifty PSE TRI,2018-03-12,4706.970347263553
Nifty PSE TRI,2018-03-13,4755.431754602568
Nifty PSE TRI,2018-03-14,4719.053325157062
Nifty PSE TRI,2018-03-15,4706.036747624536
Nifty PSE TRI,2018-03-16,4594.76524735763
Nifty PSE TRI,2018-03-19,4534.844881595403
Nifty PSE TRI,2018-03-20,4509.651751919698
Nifty PSE TRI,2018-03-21,4529.082572291482
Nifty PSE TRI,2018-03-22,4503.4134416166335
Nifty PSE TRI,2018-03-23,4481.81444089876
Nifty PSE TRI,2018-03-26,4493.175615593534
Nifty PSE TRI,2018-03-27,4547.278361924226
Nifty PSE TRI,2018-03-28,4541.975204797974
Nifty PSE TRI,2018-04-02,4545.105711703302
Nifty PSE TRI,2018-04-03,4587.007478444254
Nifty PSE TRI,2018-04-04,4515.172621070718
Nifty PSE TRI,2018-04-05,4571.023171770833
Nifty PSE TRI,2018-04-06,4592.606308608173
Nifty PSE TRI,2018-04-09,4631.60251768373
Nifty PSE TRI,2018-04-10,4651.244965649573
Nifty PSE TRI,2018-04-11,4581.330971752587
Nifty PSE TRI,2018-04-12,4575.019579568388
Nifty PSE TRI,2018-04-13,4569.120998779573
Nifty PSE TRI,2018-04-16,4586.664393650742
Nifty PSE TRI,2018-04-17,4623.049088096508
Nifty PSE TRI,2018-04-18,4611.000873338202
Nifty PSE TRI,2018-04-19,4581.443529877147
Nifty PSE TRI,2018-04-20,4563.594178761272
Nifty PSE TRI,2018-04-23,4572.44757615859
Nifty PSE TRI,2018-04-24,4577.194207102272
Nifty PSE TRI,2018-04-25,4537.089904050785
Nifty PSE TRI,2018-04-26,4528.934778101993
Nifty PSE TRI,2018-04-27,4555.398061817147
Nifty PSE TRI,2018-04-30,4550.402985065758
Nifty PSE TRI,2018-05-02,4500.225629039442
Nifty PSE TRI,2018-05-03,4509.588061985131
Nifty PSE TRI,2018-05-04,4487.275866181344
Nifty PSE TRI,2018-05-07,4532.955443835008
Nifty PSE TRI,2018-05-08,4563.583759163359
Nifty PSE TRI,2018-05-09,4550.092579728264
Nifty PSE TRI,2018-05-10,4535.177786546968
Nifty PSE TRI,2018-05-11,4553.965746445726
Nifty PSE TRI,2018-05-14,4559.747796902608
Nifty PSE TRI,2018-05-15,4547.554102280659
Nifty PSE TRI,2018-05-16,4523.448474989426
Nifty PSE TRI,2018-05-17,4532.643105397492
Nifty PSE TRI,2018-05-18,4469.182751098033
Nifty PSE TRI,2018-05-21,4468.726051861173
Nifty PSE TRI,2018-05-22,4473.059011020678
Nifty PSE TRI,2018-05-23,4370.683784754967
Nifty PSE TRI,2018-05-24,4340.861401242727
Nifty PSE TRI,2018-05-25,4417.521618874698
Nifty PSE TRI,2018-05-28,4526.8824863769105
Nifty PSE TRI,2018-05-29,4541.659349135868
Nifty PSE TRI,2018-05-30,4526.545573018541
Nifty PSE TRI,2018-05-31,4569.083903228995
Nifty PSE TRI,2018-06-01,4503.726687683541
Nifty PSE TRI,2018-06-04,4458.302698254223
Nifty PSE TRI,2018-06-05,4427.453275282992
Nifty PSE TRI,2018-06-06,4461.575795456438
Nifty PSE TRI,2018-06-07,4510.301332298464
Nifty PSE TRI,2018-06-08,4501.110746586313
Nifty PSE TRI,2018-06-11,4494.4853089953995
Nifty PSE TRI,2018-06-12,4498.469500271241
Nifty PSE TRI,2018-06-13,4493.193185933367
Nifty PSE TRI,2018-06-14,4449.62181855239
Nifty PSE TRI,2018-06-15,4387.341398054793
Nifty PSE TRI,2018-06-18,4416.677663114872
Nifty PSE TRI,2018-06-19,4376.76836420914
Nifty PSE TRI,2018-06-20,4359.6021556051655
Nifty PSE TRI,2018-06-21,4342.552230145045
Nifty PSE TRI,2018-06-22,4353.776229719031
Nifty PSE TRI,2018-06-25,4276.587514771881
Nifty PSE TRI,2018-06-26,4283.115660218486
Nifty PSE TRI,2018-06-27,4149.524787053944
Nifty PSE TRI,2018-06-28,4084.970128954028
Nifty PSE TRI,2018-06-29,4192.816907784266
Nifty PSE TRI,2018-07-02,4121.384210212531
Nifty PSE TRI,2018-07-03,4147.0469781196625
Nifty PSE TRI,2018-07-04,4120.03922811756
Nifty PSE TRI,2018-07-05,4116.036867578426
Nifty PSE TRI,2018-07-06,4147.888142878197
Nifty PSE TRI,2018-07-09,4180.54671264149
Nifty PSE TRI,2018-07-10,4219.964100926122
Nifty PSE TRI,2018-07-11,4154.524543823622
Nifty PSE TRI,2018-07-12,4161.229814058784
Nifty PSE TRI,2018-07-13,4140.868845998116
Nifty PSE TRI,2018-07-16,4098.393152902987
Nifty PSE TRI,2018-07-17,4174.001898254284
Nifty PSE TRI,2018-07-18,4178.628033000116
Nifty PSE TRI,2018-07-19,4168.079294450135
Nifty PSE TRI,2018-07-20,4140.7458549894745
Nifty PSE TRI,2018-07-23,4154.801025195923
Nifty PSE TRI,2018-07-24,4219.316678161072
Nifty PSE TRI,2018-07-25,4180.486776968907
Nifty PSE TRI,2018-07-26,4208.3961322279865
Nifty PSE TRI,2018-07-27,4255.303390973729
Nifty PSE TRI,2018-07-30,4309.886104008102
Nifty PSE TRI,2018-07-31,4300.945684837786
Nifty PSE TRI,2018-08-01,4344.479697875103
Nifty PSE TRI,2018-08-02,4371.460070391852
Nifty PSE TRI,2018-08-03,4401.779874103958
Nifty PSE TRI,2018-08-06,4407.915996179132
Nifty PSE TRI,2018-08-07,4384.0807905738075
Nifty PSE TRI,2018-08-08,4383.5429523350695
Nifty PSE TRI,2018-08-09,4401.4798538402265
Nifty PSE TRI,2018-08-10,4383.003341726528
Nifty PSE TRI,2018-08-13,4317.00719122543
Nifty PSE TRI,2018-08-14,4317.179992911581
Nifty PSE TRI,2018-08-16,4312.695677901932
Nifty PSE TRI,2018-08-17,4311.019331855978
Nifty PSE TRI,2018-08-20,4334.616870996761
Nifty PSE TRI,2018-08-21,4347.196767446416
Nifty PSE TRI,2018-08-23,4337.941899002032
Nifty PSE TRI,2018-08-24,4360.248437915933
Nifty PSE TRI,2018-08-27,4427.902175974665
Nifty PSE TRI,2018-08-28,4388.638560790631
Nifty PSE TRI,2018-08-29,4392.814259789565
Nifty PSE TRI,2018-08-30,4418.11748460095
Nifty PSE TRI,2018-08-31,4446.945755140003
Nifty PSE TRI,2018-09-03,4417.103772264297
Nifty PSE TRI,2018-09-04,4329.999785524575
Nifty PSE TRI,2018-09-05,4318.889079808934
Nifty PSE TRI,2018-09-06,4363.30607207385
Nifty PSE TRI,2018-09-07,4375.603471308839
Nifty PSE TRI,2018-09-10,4321.364367475805
Nifty PSE TRI,2018-09-11,4269.034916024514
Nifty PSE TRI,2018-09-12,4272.131117939765
Nifty PSE TRI,2018-09-14,4378.510962534819
Nifty PSE TRI,2018-09-17,4382.38675478723
Nifty PSE TRI,2018-09-18,4327.168272078442
Nifty PSE TRI,2018-09-19,4368.337730037012
Nifty PSE TRI,2018-09-21,4393.852213454956
Nifty PSE TRI,2018-09-24,4331.673581134872
Nifty PSE TRI,2018-09-25,4308.052073543513
Nifty PSE TRI,2018-09-26,4326.160904979795
Nifty PSE TRI,2018-09-27,4304.688432755359
Nifty PSE TRI,2018-09-28,4258.15743174271
Nifty PSE TRI,2018-10-01,4302.323625984129
Nifty PSE TRI,2018-10-03,4342.206080678572
Nifty PSE TRI,2018-10-04,4171.348029235439
Nifty PSE TRI,2018-10-05,3835.9444506050295
Nifty PSE TRI,2018-10-08,3877.4126684642715
Nifty PSE TRI,2018-10-09,3837.2215059929877
Nifty PSE TRI,2018-10-10,3911.331519591211
Nifty PSE TRI,2018-10-11,3956.9026826725117
Nifty PSE TRI,2018-10-12,4050.3040869366946
Nifty PSE TRI,2018-10-15,4063.098986516325
Nifty PSE TRI,2018-10-16,4091.393406790361
Nifty PSE TRI,2018-10-17,4032.393879101965
Nifty PSE TRI,2018-10-19,4023.5373886983357
Nifty PSE TRI,2018-10-22,3991.5907506478516
Nifty PSE TRI,2018-10-23,4002.1633851301067
Nifty PSE TRI,2018-10-24,4046.941938250534
Nifty PSE TRI,2018-10-25,4025.708886674562
Nifty PSE TRI,2018-10-26,3997.3435564596234
Nifty PSE TRI,2018-10-29,4076.9537282124666
Nifty PSE TRI,2018-10-30,4029.467001794726
Nifty PSE TRI,2018-10-31,4056.588945105204
Nifty PSE TRI,2018-11-01,4086.831014502717
Nifty PSE TRI,2018-11-02,4155.018857065368
Nifty PSE TRI,2018-11-05,4087.4565293289934
Nifty PSE TRI,2018-11-06,4087.9726349237308
Nifty PSE TRI,2018-11-07,4110.434191105703
Nifty PSE TRI,2018-11-09,4148.110458590953
Nifty PSE TRI,2018-11-12,4065.6991190991225
Nifty PSE TRI,2018-11-13,4116.120900584293
Nifty PSE TRI,2018-11-14,4148.972724886486
Nifty PSE TRI,2018-11-15,4145.173859353026
Nifty PSE TRI,2018-11-16,4095.4171286766896
Nifty PSE TRI,2018-11-19,4090.6668445290047
Nifty PSE TRI,2018-11-20,4059.0769101088417
Nifty PSE TRI,2018-11-21,4047.167761053089
Nifty PSE TRI,2018-11-22,3999.664776460878
Nifty PSE TRI,2018-11-26,3980.093832457728
Nifty PSE TRI,2018-11-27,3993.752250007018
Nifty PSE TRI,2018-11-28,3905.6357018742697
Nifty PSE TRI,2018-11-29,3895.4512491686683
Nifty PSE TRI,2018-11-30,3858.60152278875
Nifty PSE TRI,2018-12-03,3924.9156274157017
Nifty PSE TRI,2018-12-04,3957.017811081635
Nifty PSE TRI,2018-12-05,3882.854256544549
Nifty PSE TRI,2018-12-06,3837.3375031990026
Nifty PSE TRI,2018-12-07,3798.8442513385867
Nifty PSE TRI,2018-12-10,3774.0748958342297
Nifty PSE TRI,2018-12-11,3787.3714173546746
Nifty PSE TRI,2018-12-12,3851.9366003992714
Nifty PSE TRI,2018-12-13,3870.349163961354
Nifty PSE TRI,2018-12-14,3932.8846738533216
Nifty PSE TRI,2018-12-17,3993.985252421964
Nifty PSE TRI,2018-12-18,4031.473441062367
Nifty PSE TRI,2018-12-19,4067.7640715750003
Nifty PSE TRI,2018-12-20,4082.772034559115
Nifty PSE TRI,2018-12-21,4055.324118613669
Nifty PSE TRI,2018-12-24,4007.785519380094
Nifty PSE TRI,2018-12-26,4012.3582101574075
Nifty PSE TRI,2018-12-27,4038.7401435716647
Nifty PSE TRI,2018-12-28,4069.517995820095
Nifty PSE TRI,2018-12-31,4079.37032115244
Nifty PSE TRI,2019-01-01,4085.243045268999
Nifty PSE TRI,2019-01-02,4024.1883565208973
Nifty PSE TRI,2019-01-03,3960.597235304932
Nifty PSE TRI,2019-01-04,4010.767023864655
Nifty PSE TRI,2019-01-07,4033.3155943707466
Nifty PSE TRI,2019-01-08,4019.257984571424
Nifty PSE TRI,2019-01-09,3969.3697202823646
Nifty PSE TRI,2019-01-10,3952.595952335941
Nifty PSE TRI,2019-01-11,3952.0200980612985
Nifty PSE TRI,2019-01-14,3915.6558358577863
Nifty PSE TRI,2019-01-15,3949.052725315809
Nifty PSE TRI,2019-01-16,3959.621555010694
Nifty PSE TRI,2019-01-17,3975.614155619339
Nifty PSE TRI,2019-01-18,3953.5895036963543
Nifty PSE TRI,2019-01-21,3922.8727940676026
Nifty PSE TRI,2019-01-22,3918.97951843587
Nifty PSE TRI,2019-01-23,3892.3627023778577
Nifty PSE TRI,2019-01-24,3887.26126251163
Nifty PSE TRI,2019-01-25,3866.124300390085
Nifty PSE TRI,2019-01-28,3853.4632041963437
Nifty PSE TRI,2019-01-29,3832.1974569605227
Nifty PSE TRI,2019-01-30,3833.783289178859
Nifty PSE TRI,2019-01-31,3868.838572754329
Nifty PSE TRI,2019-02-01,3876.096102308769
Nifty PSE TRI,2019-02-04,3841.232064088205
Nifty PSE TRI,2019-02-05,3797.3934797724933
Nifty PSE TRI,2019-02-06,3849.0514538855464
Nifty PSE TRI,2019-02-07,3866.2656004352666
Nifty PSE TRI,2019-02-08,3780.907256690674
Nifty PSE TRI,2019-02-11,3745.8258081397894
Nifty PSE TRI,2019-02-12,3761.3489013637372
Nifty PSE TRI,2019-02-14,3630.8706685497777
Nifty PSE TRI,2019-02-15,3695.3462277598564
Nifty PSE TRI,2019-02-18,3689.635109272249
Nifty PSE TRI,2019-02-19,3705.6445776218434
Nifty PSE TRI,2019-02-20,3780.4127118654455
Nifty PSE TRI,2019-02-21,3792.0824611522685
Nifty PSE TRI,2019-02-22,3845.0033158835304
Nifty PSE TRI,2019-02-25,3837.447098287525
Nifty PSE TRI,2019-02-26,3858.4880634155793
Nifty PSE TRI,2019-02-27,3852.4052786344946
Nifty PSE TRI,2019-02-28,3906.499789512895
Nifty PSE TRI,2019-03-01,3970.087963065017
Nifty PSE TRI,2019-03-05,4094.7618677734235
Nifty PSE TRI,2019-03-06,4131.607484806182
Nifty PSE TRI,2019-03-07,4085.643818580895
Nifty PSE TRI,2019-03-08,4090.393458261649
Nifty PSE TRI,2019-03-11,4196.310963983935
Nifty PSE TRI,2019-03-12,4204.274023247131
Nifty PSE TRI,2019-03-13,4164.585924234168
Nifty PSE TRI,2019-03-14,4184.764342727442
Nifty PSE TRI,2019-03-15,4279.57903555604
Nifty PSE TRI,2019-03-18,4318.860343402369
Nifty PSE TRI,2019-03-19,4364.102084451632
Nifty PSE TRI,2019-03-20,4246.9636494107845
Nifty PSE TRI,2019-03-22,4218.614110771118
Nifty PSE TRI,2019-03-25,4305.89532602135
Nifty PSE TRI,2019-03-26,4343.349370358823
Nifty PSE TRI,2019-03-27,4297.518924415573
Nifty PSE TRI,2019-03-28,4290.303280696752
Nifty PSE TRI,2019-04-01,4318.348026143325
Nifty PSE TRI,2019-04-02,4329.903209922453
Nifty PSE TRI,2019-04-03,4271.514529403913
Nifty PSE TRI,2019-04-04,4260.538557242074
Nifty PSE TRI,2019-04-05,4274.817631488488
Nifty PSE TRI,2019-04-08,4236.186911717282
Nifty PSE TRI,2019-04-09,4265.553321859232
Nifty PSE TRI,2019-04-10,4258.874145213848
Nifty PSE TRI,2019-04-11,4272.12890431688
Nifty PSE TRI,2019-04-12,4290.5964255232675
Nifty PSE TRI,2019-04-15,4301.406350473589
Nifty PSE TRI,2019-04-16,4317.213896992489
Nifty PSE TRI,2019-04-18,4311.432539486597
Nifty PSE TRI,2019-04-22,4226.4338774757125
Nifty PSE TRI,2019-04-23,4229.145243100155
Nifty PSE TRI,2019-04-24,4286.801231413882
Nifty PSE TRI,2019-04-25,4271.746692044922
Nifty PSE TRI,2019-04-26,4293.931295159369
Nifty PSE TRI,2019-04-30,4316.145023977588
Nifty PSE TRI,2019-05-02,4307.020224622189
Nifty PSE TRI,2019-05-03,4317.505823079925
Nifty PSE TRI,2019-05-06,4312.312157929097
Nifty PSE TRI,2019-05-07,4267.808582673073
Nifty PSE TRI,2019-05-08,4218.138982076494
Nifty PSE TRI,2019-05-09,4173.562217284476
Nifty PSE TRI,2019-05-10,4138.0859753668465
Nifty PSE TRI,2019-05-13,4058.953305453716
Nifty PSE TRI,2019-05-14,4089.1054641291425
Nifty PSE TRI,2019-05-15,4045.412739646031
Nifty PSE TRI,2019-05-16,4105.0242472149675
Nifty PSE TRI,2019-05-17,4118.968095635913
Nifty PSE TRI,2019-05-20,4292.39869464428
Nifty PSE TRI,2019-05-21,4207.8131598630625
Nifty PSE TRI,2019-05-22,4250.143492963542
Nifty PSE TRI,2019-05-23,4255.7174053428025
Nifty PSE TRI,2019-05-24,4315.557713759943
Nifty PSE TRI,2019-05-27,4398.607814919367
Nifty PSE TRI,2019-05-28,4423.4620241820185
Nifty PSE TRI,2019-05-29,4392.272759003525
Nifty PSE TRI,2019-05-30,4432.388863848171
Nifty PSE TRI,2019-05-31,4443.814204432879
Nifty PSE TRI,2019-06-03,4491.417090218636
Nifty PSE TRI,2019-06-04,4482.233829261579
Nifty PSE TRI,2019-06-06,4424.269038860457
Nifty PSE TRI,2019-06-07,4410.578286850347
Nifty PSE TRI,2019-06-10,4365.479445398318
Nifty PSE TRI,2019-06-11,4398.99434301155
Nifty PSE TRI,2019-06-12,4377.812909260415
Nifty PSE TRI,2019-06-13,4384.254806619701
Nifty PSE TRI,2019-06-14,4373.597441574245
Nifty PSE TRI,2019-06-17,4302.2966782950025
Nifty PSE TRI,2019-06-18,4350.979784293793
Nifty PSE TRI,2019-06-19,4347.743317982878
Nifty PSE TRI,2019-06-20,4399.236532270994
Nifty PSE TRI,2019-06-21,4377.189738485959
Nifty PSE TRI,2019-06-24,4360.295997053917
Nifty PSE TRI,2019-06-25,4419.66335271304
Nifty PSE TRI,2019-06-26,4465.944426009205
Nifty PSE TRI,2019-06-27,4471.910957970925
Nifty PSE TRI,2019-06-28,4455.40154412054
Nifty PSE TRI,2019-07-01,4399.036446172779
Nifty PSE TRI,2019-07-02,4438.145350309875
Nifty PSE TRI,2019-07-03,4456.237511838804
Nifty PSE TRI,2019-07-04,4464.3388505927205
Nifty PSE TRI,2019-07-05,4344.0997072068685
Nifty PSE TRI,2019-07-08,4180.834257291451
Nifty PSE TRI,2019-07-09,4191.296588423405
Nifty PSE TRI,2019-07-10,4171.401982677163
Nifty PSE TRI,2019-07-11,4193.814343296024
Nifty PSE TRI,2019-07-12,4157.455093199945
Nifty PSE TRI,2019-07-15,4149.151076056562
Nifty PSE TRI,2019-07-16,4210.478709565055
Nifty PSE TRI,2019-07-17,4174.901249158179
Nifty PSE TRI,2019-07-18,4085.521847122094
Nifty PSE TRI,2019-07-19,4090.4947585592076
Nifty PSE TRI,2019-07-22,4112.861450422946
Nifty PSE TRI,2019-07-23,4119.179928388607
Nifty PSE TRI,2019-07-24,4063.625965722676
Nifty PSE TRI,2019-07-25,4022.9540723307764
Nifty PSE TRI,2019-07-26,4002.5378502966805
Nifty PSE TRI,2019-07-29,3936.1449363079737
Nifty PSE TRI,2019-07-30,3877.931182151201
Nifty PSE TRI,2019-07-31,3933.991125731269
Nifty PSE TRI,2019-08-01,3907.0889157535335
Nifty PSE TRI,2019-08-02,3838.6648296993944
Nifty PSE TRI,2019-08-05,3771.8403943751096
Nifty PSE TRI,2019-08-06,3806.479517180221
Nifty PSE TRI,2019-08-07,3760.9292252951163
Nifty PSE TRI,2019-08-08,3822.081046275141
Nifty PSE TRI,2019-08-09,3811.588407068071
Nifty PSE TRI,2019-08-13,3721.333498710928
Nifty PSE TRI,2019-08-14,3751.588074153645
Nifty PSE TRI,2019-08-16,3778.068817531565
Nifty PSE TRI,2019-08-19,3748.9443821898444
Nifty PSE TRI,2019-08-20,3699.4985205301978
Nifty PSE TRI,2019-08-21,3619.8457807247933
Nifty PSE TRI,2019-08-22,3522.5128971344643
Nifty PSE TRI,2019-08-23,3628.5895491112187
Nifty PSE TRI,2019-08-26,3684.4265842142127
Nifty PSE TRI,2019-08-27,3756.2322758570913
Nifty PSE TRI,2019-08-28,3692.0195280219486
Nifty PSE TRI,2019-08-29,3722.3025622069867
Nifty PSE TRI,2019-08-30,3705.7319457014837
Nifty PSE TRI,2019-09-03,3617.0318742790273
Nifty PSE TRI,2019-09-04,3668.1274982551327
Nifty PSE TRI,2019-09-05,3782.9971052724754
Nifty PSE TRI,2019-09-06,3845.37172169748
Nifty PSE TRI,2019-09-09,3855.639751625769
Nifty PSE TRI,2019-09-11,3827.999198247044
Nifty PSE TRI,2019-09-12,3801.012571621494
Nifty PSE TRI,2019-09-13,3881.909034657143
Nifty PSE TRI,2019-09-16,3845.706169902687
Nifty PSE TRI,2019-09-17,3773.818055425069
Nifty PSE TRI,2019-09-18,3796.3070096865818
Nifty PSE TRI,2019-09-19,3750.193771215773
Nifty PSE TRI,2019-09-20,3865.859126428847
Nifty PSE TRI,2019-09-23,3958.366099467529
Nifty PSE TRI,2019-09-24,3922.1135343937826
Nifty PSE TRI,2019-09-25,3921.643522042801
Nifty PSE TRI,2019-09-26,4020.6366756952616
Nifty PSE TRI,2019-09-27,3971.4491283531534
Nifty PSE TRI,2019-09-30,3976.790832681874
Nifty PSE TRI,2019-10-01,3979.8183881626073
Nifty PSE TRI,2019-10-03,4012.974988334371
Nifty PSE TRI,2019-10-04,3987.922273140135
Nifty PSE TRI,2019-10-07,3908.3898540618256
Nifty PSE TRI,2019-10-09,3935.0481907598532
Nifty PSE TRI,2019-10-10,3912.6178050035414
Nifty PSE TRI,2019-10-11,3910.980544633257
Nifty PSE TRI,2019-10-14,3952.8838695189656
Nifty PSE TRI,2019-10-15,4006.782107467416
Nifty PSE TRI,2019-10-16,4046.511578069426
Nifty PSE TRI,2019-10-17,4073.6654051289397
Nifty PSE TRI,2019-10-18,4171.465717003417
Nifty PSE TRI,2019-10-22,4191.56381524998
Nifty PSE TRI,2019-10-23,4173.367053575608
Nifty PSE TRI,2019-10-24,4102.241392501796
Nifty PSE TRI,2019-10-25,4116.088758791345
Nifty PSE TRI,2019-10-29,4180.526598841807
Nifty PSE TRI,2019-10-30,4216.251390840643
Nifty PSE TRI,2019-10-31,4237.42224133043
Nifty PSE TRI,2019-11-01,4215.3471744889075
Nifty PSE TRI,2019-11-04,4224.497327915319
Nifty PSE TRI,2019-11-05,4186.192405352409
Nifty PSE TRI,2019-11-06,4183.89454356081
Nifty PSE TRI,2019-11-07,4148.163009978213
Nifty PSE TRI,2019-11-08,4058.770365038061
Nifty PSE TRI,2019-11-11,4106.929011952174
Nifty PSE TRI,2019-11-13,4045.816874170135
Nifty PSE TRI,2019-11-14,4028.382264085079
Nifty PSE TRI,2019-11-15,4000.8604883859025
Nifty PSE TRI,2019-11-18,4025.596852746858
Nifty PSE TRI,2019-11-19,4043.398730240898
Nifty PSE TRI,2019-11-20,4072.8902658661264
Nifty PSE TRI,2019-11-21,3993.6254203516387
Nifty PSE TRI,2019-11-22,4025.5783522772404
Nifty PSE TRI,2019-11-25,4028.2408612084396
Nifty PSE TRI,2019-11-26,3978.3606243873423
Nifty PSE TRI,2019-11-27,3996.9687052715126
Nifty PSE TRI,2019-11-28,4033.981545694683
Nifty PSE TRI,2019-11-29,4014.9894344953514
Nifty PSE TRI,2019-12-02,3977.142780721381
Nifty PSE TRI,2019-12-03,3936.839710465938
Nifty PSE TRI,2019-12-04,3943.9402196226
Nifty PSE TRI,2019-12-05,3904.676002181523
Nifty PSE TRI,2019-12-06,3846.5636721345677
Nifty PSE TRI,2019-12-09,3861.7561239060988
Nifty PSE TRI,2019-12-10,3781.389187201869
Nifty PSE TRI,2019-12-11,3825.195384864716
Nifty PSE TRI,2019-12-12,3867.221347923943
Nifty PSE TRI,2019-12-13,3908.3285602114083
Nifty PSE TRI,2019-12-16,3884.9663822012385
Nifty PSE TRI,2019-12-17,3900.63511464696
Nifty PSE TRI,2019-12-18,3886.1693742849034
Nifty PSE TRI,2019-12-19,3891.1779415753304
Nifty PSE TRI,2019-12-20,3903.213706308289
Nifty PSE TRI,2019-12-23,3893.8332740931187
Nifty PSE TRI,2019-12-24,3893.2334356420524
Nifty PSE TRI,2019-12-26,3881.920680580025
Nifty PSE TRI,2019-12-27,3943.355919436887
Nifty PSE TRI,2019-12-30,3949.8917495132646
Nifty PSE TRI,2019-12-31,3980.5067884885425
Nifty PSE TRI,2020-01-01,4004.0934071723127
Nifty PSE TRI,2020-01-02,4035.2713731044582
Nifty PSE TRI,2020-01-03,4010.2491573640054
Nifty PSE TRI,2020-01-06,3932.0767127445492
Nifty PSE TRI,2020-01-07,3931.416870404018
Nifty PSE TRI,2020-01-08,3887.8024906753217
Nifty PSE TRI,2020-01-09,3929.78826302885
Nifty PSE TRI,2020-01-10,3959.373031223318
Nifty PSE TRI,2020-01-13,4015.121982436079
Nifty PSE TRI,2020-01-14,4034.0390602533757
Nifty PSE TRI,2020-01-15,4044.9320950389297
Nifty PSE TRI,2020-01-16,4011.7372456731523
Nifty PSE TRI,2020-01-17,3993.359057540462
Nifty PSE TRI,2020-01-20,3955.997395697507
Nifty PSE TRI,2020-01-21,3919.9440256577973
Nifty PSE TRI,2020-01-22,3833.045177589452
Nifty PSE TRI,2020-01-23,3894.3418200907536
Nifty PSE TRI,2020-01-24,3909.6800577656127
Nifty PSE TRI,2020-01-27,3870.6769162522864
Nifty PSE TRI,2020-01-28,3854.3761402663363
Nifty PSE TRI,2020-01-29,3878.55488686538
Nifty PSE TRI,2020-01-30,3843.4628604092054
Nifty PSE TRI,2020-01-31,3725.3525603100234
Nifty PSE TRI,2020-02-03,3608.0850443955374
Nifty PSE TRI,2020-02-04,3722.0320854856095
Nifty PSE TRI,2020-02-05,3769.1533035507823
Nifty PSE TRI,2020-02-06,3802.0580263983215
Nifty PSE TRI,2020-02-07,3830.4528838245687
Nifty PSE TRI,2020-02-10,3763.685265661766
Nifty PSE TRI,2020-02-11,3787.3222486845
