index_name,date,tri
Nifty Next 50 TRI,2018-10-19,28221.362195503905
Nifty Next 50 TRI,2018-10-22,28095.581335329036
Nifty Next 50 TRI,2018-10-23,27738.440209041448
Nifty Next 50 TRI,2018-10-24,27840.780434804303
Nifty Next 50 TRI,2018-10-25,27448.455197871783
Nifty Next 50 TRI,2018-10-26,27485.51684934416
Nifty Next 50 TRI,2018-10-29,28135.658344123836
Nifty Next 50 TRI,2018-10-30,28285.65193313659
Nifty Next 50 TRI,2018-10-31,28786.787585568803
Nifty Next 50 TRI,2018-11-01,28963.684068883285
Nifty Next 50 TRI,2018-11-02,29404.619719204613
Nifty Next 50 TRI,2018-11-05,29499.10924334874
Nifty Next 50 TRI,2018-11-06,29331.628696230255
Nifty Next 50 TRI,2018-11-07,29531.817856345962
Nifty Next 50 TRI,2018-11-09,29662.83883209681
Nifty Next 50 TRI,2018-11-12,29323.079779747728
Nifty Next 50 TRI,2018-11-13,29400.10927557698
Nifty Next 50 TRI,2018-11-14,29430.80084977526
Nifty Next 50 TRI,2018-11-15,29545.888489794786
Nifty Next 50 TRI,2018-11-16,29660.277909063327
Nifty Next 50 TRI,2018-11-19,29824.435689834583
Nifty Next 50 TRI,2018-11-20,29451.106543629576
Nifty Next 50 TRI,2018-11-21,29681.797289858103
Nifty Next 50 TRI,2018-11-22,29479.217931287614
Nifty Next 50 TRI,2018-11-26,29590.97644351348
Nifty Next 50 TRI,2018-11-27,29562.256226619083
Nifty Next 50 TRI,2018-11-28,29486.142897986927
Nifty Next 50 TRI,2018-11-29,29705.667500309417
Nifty Next 50 TRI,2018-11-30,29926.882897671934
Nifty Next 50 TRI,2018-12-03,30024.589366741322
Nifty Next 50 TRI,2018-12-04,29936.381387047968
Nifty Next 50 TRI,2018-12-05,29520.854627465404
Nifty Next 50 TRI,2018-12-06,29069.453237052832
Nifty Next 50 TRI,2018-12-07,29197.622722204665
Nifty Next 50 TRI,2018-12-10,28669.08967043053
Nifty Next 50 TRI,2018-12-11,29121.92243137156
Nifty Next 50 TRI,2018-12-12,29771.807850319594
Nifty Next 50 TRI,2018-12-13,30076.11391915248
Nifty Next 50 TRI,2018-12-14,30178.518286615
Nifty Next 50 TRI,2018-12-17,30420.277993609623
Nifty Next 50 TRI,2018-12-18,30568.172613669907
Nifty Next 50 TRI,2018-12-19,30997.13357867421
Nifty Next 50 TRI,2018-12-20,30825.785749860057
Nifty Next 50 TRI,2018-12-21,30405.473760636836
Nifty Next 50 TRI,2018-12-24,29977.599388139606
Nifty Next 50 TRI,2018-12-26,30093.417319725984
Nifty Next 50 TRI,2018-12-27,30154.341827576318
Nifty Next 50 TRI,2018-12-28,30461.617487186453
Nifty Next 50 TRI,2018-12-31,30589.84747547098
Nifty Next 50 TRI,2019-01-02,30263.981634140026
Nifty Next 50 TRI,2019-01-03,30045.260370618875
Nifty Next 50 TRI,2019-01-04,30094.85318184461
Nifty Next 50 TRI,2019-01-07,30083.55038367904
Nifty Next 50 TRI,2019-01-08,30065.44956223
Nifty Next 50 TRI,2019-01-09,30060.26972934818
Nifty Next 50 TRI,2019-01-10,30185.720568129345
Nifty Next 50 TRI,2019-01-11,30088.18773709418
Nifty Next 50 TRI,2019-01-14,29881.61456623842
Nifty Next 50 TRI,2019-01-15,30097.276030528195
Nifty Next 50 TRI,2019-01-16,30114.523909835283
Nifty Next 50 TRI,2019-01-17,30096.961950797195
Nifty Next 50 TRI,2019-01-18,29771.91087979788
Nifty Next 50 TRI,2019-01-21,29678.833216892628
Nifty Next 50 TRI,2019-01-22,29797.419964195593
Nifty Next 50 TRI,2019-01-23,29617.22535155948
Nifty Next 50 TRI,2019-01-24,29583.945695295803
Nifty Next 50 TRI,2019-01-25,29189.066445797012
Nifty Next 50 TRI,2019-01-28,28652.580082793884
Nifty Next 50 TRI,2019-01-29,28682.449272741196
Nifty Next 50 TRI,2019-01-30,28680.428629182083
Nifty Next 50 TRI,2019-01-31,28854.54054985949
Nifty Next 50 TRI,2019-02-01,29151.612474046397
Nifty Next 50 TRI,2019-02-04,28893.423782373495
Nifty Next 50 TRI,2019-02-05,28687.321645600758
Nifty Next 50 TRI,2019-02-06,28951.233492398904
Nifty Next 50 TRI,2019-02-07,29295.908992272984
Nifty Next 50 TRI,2019-02-08,28840.80557654756
Nifty Next 50 TRI,2019-02-11,28521.0145165848
Nifty Next 50 TRI,2019-02-12,28363.607624205943
Nifty Next 50 TRI,2019-02-14,28203.66463828294
Nifty Next 50 TRI,2019-02-15,27720.659807634624
Nifty Next 50 TRI,2019-02-18,27501.207291303745
Nifty Next 50 TRI,2019-02-19,27546.660991233213
Nifty Next 50 TRI,2019-02-20,27916.924946012772
Nifty Next 50 TRI,2019-02-21,28156.574878806154
Nifty Next 50 TRI,2019-02-22,28375.529721665585
Nifty Next 50 TRI,2019-02-25,28503.237104838863
Nifty Next 50 TRI,2019-02-26,28489.95441884008
Nifty Next 50 TRI,2019-02-27,28611.731342253635
Nifty Next 50 TRI,2019-02-28,28833.999342292747
Nifty Next 50 TRI,2019-03-01,29197.496162117783
Nifty Next 50 TRI,2019-03-05,29743.893065834225
Nifty Next 50 TRI,2019-03-06,29974.337121425717
Nifty Next 50 TRI,2019-03-07,29835.355775621363
Nifty Next 50 TRI,2019-03-08,29867.466792523603
Nifty Next 50 TRI,2019-03-11,30554.78501374063
Nifty Next 50 TRI,2019-03-12,30687.060918671832
Nifty Next 50 TRI,2019-03-13,30513.42427407573
Nifty Next 50 TRI,2019-03-14,30399.288716611827
Nifty Next 50 TRI,2019-03-15,30362.719490040887
Nifty Next 50 TRI,2019-03-18,30434.049350432426
Nifty Next 50 TRI,2019-03-19,30530.66072804908
Nifty Next 50 TRI,2019-03-20,30428.69126145172
Nifty Next 50 TRI,2019-03-22,30208.413056070858
Nifty Next 50 TRI,2019-03-25,29844.643528829747
Nifty Next 50 TRI,2019-03-26,30126.870674156216
Nifty Next 50 TRI,2019-03-27,30064.04858255737
Nifty Next 50 TRI,2019-03-28,30336.886237789844
Nifty Next 50 TRI,2019-04-01,30842.275935920377
Nifty Next 50 TRI,2019-04-02,30628.753827575583
Nifty Next 50 TRI,2019-04-03,30516.621531981345
Nifty Next 50 TRI,2019-04-04,30503.8193511423
Nifty Next 50 TRI,2019-04-05,30638.09333914384
Nifty Next 50 TRI,2019-04-08,30527.88829140323
Nifty Next 50 TRI,2019-04-09,30645.464410066597
Nifty Next 50 TRI,2019-04-10,30548.771412659436
Nifty Next 50 TRI,2019-04-11,30649.588535501924
Nifty Next 50 TRI,2019-04-12,30783.94802151971
Nifty Next 50 TRI,2019-04-15,30915.65013719668
Nifty Next 50 TRI,2019-04-16,31083.14004577264
Nifty Next 50 TRI,2019-04-18,30951.155907467255
Nifty Next 50 TRI,2019-04-22,30396.86108475608
Nifty Next 50 TRI,2019-04-23,30362.47965016274
Nifty Next 50 TRI,2019-04-24,30562.726484002877
Nifty Next 50 TRI,2019-04-25,30407.979361932015
Nifty Next 50 TRI,2019-04-26,30415.536833369708
Nifty Next 50 TRI,2019-04-30,30287.5720932945
Nifty Next 50 TRI,2019-05-02,30135.59799016276
Nifty Next 50 TRI,2019-05-03,30004.281836576607
Nifty Next 50 TRI,2019-05-06,29642.103439137965
Nifty Next 50 TRI,2019-05-07,29444.12110260618
Nifty Next 50 TRI,2019-05-08,29104.29779507441
Nifty Next 50 TRI,2019-05-09,29023.273277006792
Nifty Next 50 TRI,2019-05-10,28943.87857544481
Nifty Next 50 TRI,2019-05-13,28418.589002948775
Nifty Next 50 TRI,2019-05-14,28479.822652559036
Nifty Next 50 TRI,2019-05-15,28355.81982968784
Nifty Next 50 TRI,2019-05-16,28344.951724203118
Nifty Next 50 TRI,2019-05-17,28587.569362039343
Nifty Next 50 TRI,2019-05-20,29522.085706419042
Nifty Next 50 TRI,2019-05-21,29280.57404748142
Nifty Next 50 TRI,2019-05-22,29269.458987295402
Nifty Next 50 TRI,2019-05-23,29378.320888730224
Nifty Next 50 TRI,2019-05-24,30061.21049151304
Nifty Next 50 TRI,2019-05-27,30224.466210422775
Nifty Next 50 TRI,2019-05-28,30339.69797614431
Nifty Next 50 TRI,2019-05-29,30123.17695783757
Nifty Next 50 TRI,2019-05-30,30149.37895036748
Nifty Next 50 TRI,2019-05-31,30358.508923758298
Nifty Next 50 TRI,2019-06-03,30692.2837264239
Nifty Next 50 TRI,2019-06-04,30504.580076983206
Nifty Next 50 TRI,2019-06-06,29856.41802201296
Nifty Next 50 TRI,2019-06-07,29866.69198905582
Nifty Next 50 TRI,2019-06-10,29949.714382210896
Nifty Next 50 TRI,2019-06-11,30121.654290022398
Nifty Next 50 TRI,2019-06-12,29884.80108939106
Nifty Next 50 TRI,2019-06-13,29868.186285088374
Nifty Next 50 TRI,2019-06-14,29556.854551442622
Nifty Next 50 TRI,2019-06-17,29100.511411116902
Nifty Next 50 TRI,2019-06-18,29137.060220984495
Nifty Next 50 TRI,2019-06-19,28970.77666109072
Nifty Next 50 TRI,2019-06-20,29458.672846425456
Nifty Next 50 TRI,2019-06-21,29381.04428746682
Nifty Next 50 TRI,2019-06-24,29420.842971299604
Nifty Next 50 TRI,2019-06-25,29496.150011280624
Nifty Next 50 TRI,2019-06-26,29734.782049248694
Nifty Next 50 TRI,2019-06-27,29883.06030833934
Nifty Next 50 TRI,2019-06-28,29830.64100167173
Nifty Next 50 TRI,2019-07-01,29985.312431793536
Nifty Next 50 TRI,2019-07-02,30085.648424426745
Nifty Next 50 TRI,2019-07-03,30241.606745933015
Nifty Next 50 TRI,2019-07-05,29886.565083196092
Nifty Next 50 TRI,2019-07-08,29269.860856575455
Nifty Next 50 TRI,2019-07-09,29426.313049467462
Nifty Next 50 TRI,2019-07-10,29193.932963436433
Nifty Next 50 TRI,2019-07-11,29405.09211953509
Nifty Next 50 TRI,2019-07-12,29462.258898391345
Nifty Next 50 TRI,2019-07-15,29587.915421762613
Nifty Next 50 TRI,2019-07-16,29882.763632211852
Nifty Next 50 TRI,2019-07-17,29952.291688721412
Nifty Next 50 TRI,2019-07-18,29616.51042528814
Nifty Next 50 TRI,2019-07-19,29110.77890576821
Nifty Next 50 TRI,2019-07-22,29135.182992707196
Nifty Next 50 TRI,2019-07-23,29009.52289464656
Nifty Next 50 TRI,2019-07-24,28544.712100202232
Nifty Next 50 TRI,2019-07-25,28729.34338751722
Nifty Next 50 TRI,2019-07-26,29005.19391834736
Nifty Next 50 TRI,2019-07-29,28618.299955545834
Nifty Next 50 TRI,2019-07-30,28226.58754600778
Nifty Next 50 TRI,2019-07-31,28482.308847675897
Nifty Next 50 TRI,2019-08-01,28113.50942808259
Nifty Next 50 TRI,2019-08-02,28199.89845860536
Nifty Next 50 TRI,2019-08-05,27973.524186383795
Nifty Next 50 TRI,2019-08-06,28243.97932572556
Nifty Next 50 TRI,2019-08-07,28115.339573532736
Nifty Next 50 TRI,2019-08-08,28466.56897187834
Nifty Next 50 TRI,2019-08-09,28670.621714844467
Nifty Next 50 TRI,2019-08-13,28017.768665461717
Nifty Next 50 TRI,2019-08-14,28322.335115461505
Nifty Next 50 TRI,2019-08-16,28417.59225453277
Nifty Next 50 TRI,2019-08-19,28400.52557426296
Nifty Next 50 TRI,2019-08-20,28184.716172729317
Nifty Next 50 TRI,2019-08-21,27856.082194415496
Nifty Next 50 TRI,2019-08-22,27479.5989742854
Nifty Next 50 TRI,2019-08-23,27708.03175527098
Nifty Next 50 TRI,2019-08-26,28222.692645032883
Nifty Next 50 TRI,2019-08-27,28598.2320521367
Nifty Next 50 TRI,2019-08-28,28463.398860072408
Nifty Next 50 TRI,2019-08-29,28480.379451971326
Nifty Next 50 TRI,2019-08-30,28872.855479101243
Nifty Next 50 TRI,2019-09-03,28252.201449318025
Nifty Next 50 TRI,2019-09-04,28216.084482511847
Nifty Next 50 TRI,2019-09-05,28364.026365973932
Nifty Next 50 TRI,2019-09-06,28494.913831550504
Nifty Next 50 TRI,2019-09-09,28592.689403335997
Nifty Next 50 TRI,2019-09-11,28778.880944359
Nifty Next 50 TRI,2019-09-12,28752.778237230803
Nifty Next 50 TRI,2019-09-13,28945.184097745536
Nifty Next 50 TRI,2019-09-16,28916.16760271612
Nifty Next 50 TRI,2019-09-17,28432.09637998224
Nifty Next 50 TRI,2019-09-18,28610.13585404991
Nifty Next 50 TRI,2019-09-19,28361.752591359473
Nifty Next 50 TRI,2019-09-20,29987.137686009894
Nifty Next 50 TRI,2019-09-23,30542.973617794752
Nifty Next 50 TRI,2019-09-24,30576.936950110703
Nifty Next 50 TRI,2019-09-25,30076.60259484211
Nifty Next 50 TRI,2019-09-26,30434.80684524252
Nifty Next 50 TRI,2019-09-27,30443.488089029746
Nifty Next 50 TRI,2019-09-30,30120.29026448279
Nifty Next 50 TRI,2019-10-01,29825.181437214138
Nifty Next 50 TRI,2019-10-03,29578.88258196178
Nifty Next 50 TRI,2019-10-04,29205.8513991745
Nifty Next 50 TRI,2019-10-07,28785.31896410843
Nifty Next 50 TRI,2019-10-09,29186.908257159506
Nifty Next 50 TRI,2019-10-10,29004.45639632243
Nifty Next 50 TRI,2019-10-11,29121.10405420785
Nifty Next 50 TRI,2019-10-14,29335.043204166814
Nifty Next 50 TRI,2019-10-15,29575.719667332305
Nifty Next 50 TRI,2019-10-16,29828.402054622602
Nifty Next 50 TRI,2019-10-17,30253.126632251166
Nifty Next 50 TRI,2019-10-18,30677.33123215731
Nifty Next 50 TRI,2019-10-22,30845.066024340955
Nifty Next 50 TRI,2019-10-23,30820.252012409168
Nifty Next 50 TRI,2019-10-24,30716.90702995062
Nifty Next 50 TRI,2019-10-25,30623.9611331725
Nifty Next 50 TRI,2019-10-29,31162.2519148512
Nifty Next 50 TRI,2019-10-30,31370.00885490448
Nifty Next 50 TRI,2019-10-31,31464.831272392767
Nifty Next 50 TRI,2019-11-01,31448.739591204765
Nifty Next 50 TRI,2019-11-04,31392.784951483405
Nifty Next 50 TRI,2019-11-05,31163.033990960877
Nifty Next 50 TRI,2019-11-06,31264.605997278875
Nifty Next 50 TRI,2019-11-07,31432.14779314208
Nifty Next 50 TRI,2019-11-08,31105.45864694274
Nifty Next 50 TRI,2019-11-11,31178.279213819063
Nifty Next 50 TRI,2019-11-13,31012.963718941657
Nifty Next 50 TRI,2019-11-14,30879.090596524602
Nifty Next 50 TRI,2019-11-15,30901.881670159077
Nifty Next 50 TRI,2019-11-18,30859.115410259896
Nifty Next 50 TRI,2019-11-19,30770.049048133245
Nifty Next 50 TRI,2019-11-20,30961.75404087323
Nifty Next 50 TRI,2019-11-21,30838.429696350002
Nifty Next 50 TRI,2019-11-22,30758.89083466109
Nifty Next 50 TRI,2019-11-25,31182.96862741303
Nifty Next 50 TRI,2019-11-26,30987.164291607125
Nifty Next 50 TRI,2019-11-27,31212.464540187964
Nifty Next 50 TRI,2019-11-28,31538.924328115223
Nifty Next 50 TRI,2019-11-29,31299.582863606316
Nifty Next 50 TRI,2019-12-02,31294.71964043851
Nifty Next 50 TRI,2019-12-03,31069.488322148027
Nifty Next 50 TRI,2019-12-04,31104.413781583073
Nifty Next 50 TRI,2019-12-05,30865.56657878752
Nifty Next 50 TRI,2019-12-06,30546.810632494562
Nifty Next 50 TRI,2019-12-09,30444.265407661384
Nifty Next 50 TRI,2019-12-10,30122.277376110957
Nifty Next 50 TRI,2019-12-11,30266.4262442915
Nifty Next 50 TRI,2019-12-12,30486.214262004003
Nifty Next 50 TRI,2019-12-13,30797.439784876853
Nifty Next 50 TRI,2019-12-16,30623.09705178329
Nifty Next 50 TRI,2019-12-17,30751.81889707514
Nifty Next 50 TRI,2019-12-18,30869.522033996298
Nifty Next 50 TRI,2019-12-19,30987.947881288823
Nifty Next 50 TRI,2019-12-20,31165.45888243619
Nifty Next 50 TRI,2019-12-23,31156.738463801576
Nifty Next 50 TRI,2019-12-24,31143.516530788234
Nifty Next 50 TRI,2019-12-26,31032.796465887033
Nifty Next 50 TRI,2019-12-27,31249.413707356343
Nifty Next 50 TRI,2019-12-30,31261.055060917333
Nifty Next 50 TRI,2019-12-31,31067.406755451957
Nifty Next 50 TRI,2020-01-02,31319.34674669338
Nifty Next 50 TRI,2020-01-03,31258.324366729663
Nifty Next 50 TRI,2020-01-06,30620.027127935507
Nifty Next 50 TRI,2020-01-07,30847.40376048644
Nifty Next 50 TRI,2020-01-08,30861.886744983985
Nifty Next 50 TRI,2020-01-09,31269.81725184523
Nifty Next 50 TRI,2020-01-10,31349.52274122617
Nifty Next 50 TRI,2020-01-13,31602.117244866364
Nifty Next 50 TRI,2020-01-14,31670.806812486393
Nifty Next 50 TRI,2020-01-15,31795.49788476868
Nifty Next 50 TRI,2020-01-16,31819.12480780934
Nifty Next 50 TRI,2020-01-17,31881.84342424631
Nifty Next 50 TRI,2020-01-20,31576.78577960083
Nifty Next 50 TRI,2020-01-21,31427.170717104866
Nifty Next 50 TRI,2020-01-22,31401.370836039485
Nifty Next 50 TRI,2020-01-23,31737.608489188926
Nifty Next 50 TRI,2020-01-24,32019.115052342066
Nifty Next 50 TRI,2020-01-27,31810.004305953717
Nifty Next 50 TRI,2020-01-28,31731.87112432083
Nifty Next 50 TRI,2020-01-29,31904.894050439038
Nifty Next 50 TRI,2020-01-30,31342.987068875056
Nifty Next 50 TRI,2020-01-31,31082.03948254478
Nifty Next 50 TRI,2020-02-03,30249.995589502054
Nifty Next 50 TRI,2020-02-04,30885.644679176832
Nifty Next 50 TRI,2020-02-05,31353.894791154376
Nifty Next 50 TRI,2020-02-06,31721.308128594366
Nifty Next 50 TRI,2020-02-07,31914.64812117024
Nifty Next 50 TRI,2020-02-10,31815.598185839175
Nifty Next 50 TRI,2020-02-11,31707.37814805742
Nifty Next 50 TRI,2020-02-12,31709.426769053556
Nifty Next 50 TRI,2020-02-13,31657.90202646329
Nifty Next 50 TRI,2020-02-14,31321.960560735955
Nifty Next 50 TRI,2020-02-17,30960.485649860362
Nifty Next 50 TRI,2020-02-18,30841.335515685947
Nifty Next 50 TRI,2020-02-19,31469.209306703942
Nifty Next 50 TRI,2020-02-20,31513.075454704234
Nifty Next 50 TRI,2020-02-24,30861.77499728393
Nifty Next 50 TRI,2020-02-25,30631.56361203544
Nifty Next 50 TRI,2020-02-26,30199.878725824077
Nifty Next 50 TRI,2020-02-27,30128.38798369943
Nifty Next 50 TRI,2020-02-28,29115.279194749222
Nifty Next 50 TRI,2020-03-02,29032.46244942431
Nifty Next 50 TRI,2020-03-03,29607.306691515103
Nifty Next 50 TRI,2020-03-04,29378.211473465537
Nifty Next 50 TRI,2020-03-05,29555.473170553003
Nifty Next 50 TRI,2020-03-06,28912.28211566375
Nifty Next 50 TRI,2020-03-09,27647.509492244546
Nifty Next 50 TRI,2020-03-11,27446.962086862397
Nifty Next 50 TRI,2020-03-12,25050.95979651252
Nifty Next 50 TRI,2020-03-13,25763.784325082845
Nifty Next 50 TRI,2020-03-16,24402.70747222995
Nifty Next 50 TRI,2020-03-17,24204.113910243264
Nifty Next 50 TRI,2020-03-18,23018.53113671511
Nifty Next 50 TRI,2020-03-19,22264.00512472216
Nifty Next 50 TRI,2020-03-20,23062.87094697633
Nifty Next 50 TRI,2020-03-23,20381.323821309663
Nifty Next 50 TRI,2020-03-24,20596.97927359
Nifty Next 50 TRI,2020-03-25,21337.983850516823
Nifty Next 50 TRI,2020-03-26,22512.505384108616
Nifty Next 50 TRI,2020-03-27,22482.09454525231
Nifty Next 50 TRI,2020-03-30,22298.578013314316
Nifty Next 50 TRI,2020-03-31,23238.239718593482
Nifty Next 50 TRI,2020-04-01,22741.830016880143
Nifty Next 50 TRI,2020-04-03,22451.699470922995
Nifty Next 50 TRI,2020-04-07,23888.19119155147
Nifty Next 50 TRI,2020-04-08,24370.32127943931
Nifty Next 50 TRI,2020-04-09,25206.768266634037
Nifty Next 50 TRI,2020-04-13,25171.972260019542
Nifty Next 50 TRI,2020-04-15,25378.97955426075
Nifty Next 50 TRI,2020-04-16,25568.78370651103
Nifty Next 50 TRI,2020-04-17,25889.789902760254
Nifty Next 50 TRI,2020-04-20,25761.851567208443
Nifty Next 50 TRI,2020-04-21,25352.3765131582
Nifty Next 50 TRI,2020-04-22,25670.176462580013
Nifty Next 50 TRI,2020-04-23,25739.11310238778
Nifty Next 50 TRI,2020-04-24,25289.625248960925
Nifty Next 50 TRI,2020-04-27,25804.534774893382
Nifty Next 50 TRI,2020-04-28,25737.790133499366
Nifty Next 50 TRI,2020-04-29,26020.64337719468
Nifty Next 50 TRI,2020-04-30,26548.700439576143
Nifty Next 50 TRI,2020-05-04,25457.09838966266
Nifty Next 50 TRI,2020-05-05,25108.14451082599
Nifty Next 50 TRI,2020-05-06,25349.393750598054
Nifty Next 50 TRI,2020-05-07,25074.779043518916
Nifty Next 50 TRI,2020-05-08,25295.49373316452
Nifty Next 50 TRI,2020-05-11,25564.356859929132
Nifty Next 50 TRI,2020-05-12,25524.574823530027
Nifty Next 50 TRI,2020-05-13,25848.19871494908
Nifty Next 50 TRI,2020-05-14,25682.52371215713
Nifty Next 50 TRI,2020-05-15,25541.359860232595
Nifty Next 50 TRI,2020-05-18,24738.699615184072
Nifty Next 50 TRI,2020-05-19,24872.134729977774
Nifty Next 50 TRI,2020-05-20,25352.64003229411
Nifty Next 50 TRI,2020-05-21,25661.95407683489
Nifty Next 50 TRI,2020-05-22,25385.517856228267
Nifty Next 50 TRI,2020-05-26,25421.905150885206
Nifty Next 50 TRI,2020-05-27,25452.099048905515
Nifty Next 50 TRI,2020-05-28,25902.642349080706
Nifty Next 50 TRI,2020-05-29,26530.15380394958
Nifty Next 50 TRI,2020-06-01,26946.540206247017
Nifty Next 50 TRI,2020-06-02,27123.207137680198
Nifty Next 50 TRI,2020-06-03,27284.11655210575
Nifty Next 50 TRI,2020-06-04,27405.784343860534
Nifty Next 50 TRI,2020-06-05,27924.859394190113
Nifty Next 50 TRI,2020-06-08,27932.494862750158
Nifty Next 50 TRI,2020-06-09,27749.38566139419
Nifty Next 50 TRI,2020-06-10,27740.401171303354
Nifty Next 50 TRI,2020-06-11,27316.684405826098
Nifty Next 50 TRI,2020-06-12,27593.171520205702
Nifty Next 50 TRI,2020-06-15,27346.980821258305
Nifty Next 50 TRI,2020-06-16,27425.17588757632
Nifty Next 50 TRI,2020-06-17,27448.44643025459
Nifty Next 50 TRI,2020-06-18,27526.319534285292
Nifty Next 50 TRI,2020-06-19,27828.68442658837
Nifty Next 50 TRI,2020-06-22,28378.71905502873
Nifty Next 50 TRI,2020-06-23,28893.19191739784
Nifty Next 50 TRI,2020-06-24,28588.55419799622
Nifty Next 50 TRI,2020-06-25,28610.485804893164
Nifty Next 50 TRI,2020-06-26,28659.28298493996
Nifty Next 50 TRI,2020-06-29,28424.61410019866
Nifty Next 50 TRI,2020-06-30,28408.02941027665
Nifty Next 50 TRI,2020-07-01,28421.846746384566
Nifty Next 50 TRI,2020-07-02,28634.6377164516
Nifty Next 50 TRI,2020-07-03,28854.834623263894
Nifty Next 50 TRI,2020-07-06,28988.32504647043
Nifty Next 50 TRI,2020-07-07,29127.986840511006
Nifty Next 50 TRI,2020-07-08,29028.307287837535
Nifty Next 50 TRI,2020-07-09,28995.06915164306
Nifty Next 50 TRI,2020-07-10,28929.764174850214
Nifty Next 50 TRI,2020-07-13,29005.442718454535
Nifty Next 50 TRI,2020-07-14,28721.54658242357
Nifty Next 50 TRI,2020-07-15,28566.02619713188
Nifty Next 50 TRI,2020-07-16,28649.463631186456
Nifty Next 50 TRI,2020-07-17,29120.373797418226
Nifty Next 50 TRI,2020-07-20,29288.557831909653
Nifty Next 50 TRI,2020-07-21,29340.061717172648
Nifty Next 50 TRI,2020-07-22,29181.104410770546
Nifty Next 50 TRI,2020-07-23,29419.891468612954
Nifty Next 50 TRI,2020-07-24,29087.553764461623
Nifty Next 50 TRI,2020-07-27,28862.38770297689
Nifty Next 50 TRI,2020-07-28,29057.02187802418
Nifty Next 50 TRI,2020-07-29,29194.07216884701
Nifty Next 50 TRI,2020-07-30,29341.124951678314
Nifty Next 50 TRI,2020-07-31,29668.885482575308
Nifty Next 50 TRI,2020-08-03,29521.76564638167
Nifty Next 50 TRI,2020-08-04,29712.041594536862
Nifty Next 50 TRI,2020-08-05,29687.635981063006
Nifty Next 50 TRI,2020-08-06,29898.58560756271
Nifty Next 50 TRI,2020-08-07,29972.394716393632
Nifty Next 50 TRI,2020-08-10,30412.168579808906
Nifty Next 50 TRI,2020-08-11,30265.0251065778
Nifty Next 50 TRI,2020-08-12,30253.887593320735
Nifty Next 50 TRI,2020-08-13,30403.57567705041
Nifty Next 50 TRI,2020-08-14,30122.327254112603
Nifty Next 50 TRI,2020-08-17,30225.596510308755
Nifty Next 50 TRI,2020-08-18,30575.940554887016
Nifty Next 50 TRI,2020-08-19,30623.326567118067
Nifty Next 50 TRI,2020-08-20,30600.152149291316
Nifty Next 50 TRI,2020-08-21,30694.51328634869
Nifty Next 50 TRI,2020-08-24,30701.69274461905
Nifty Next 50 TRI,2020-08-25,30729.969669180344
Nifty Next 50 TRI,2020-08-26,30750.12414877335
Nifty Next 50 TRI,2020-08-27,30880.324548560722
Nifty Next 50 TRI,2020-08-28,30973.221750811535
Nifty Next 50 TRI,2020-08-31,29655.320689966495
Nifty Next 50 TRI,2020-09-01,30008.612143269653
Nifty Next 50 TRI,2020-09-02,30346.83270084498
Nifty Next 50 TRI,2020-09-03,30531.498981758356
Nifty Next 50 TRI,2020-09-04,29969.95592104345
Nifty Next 50 TRI,2020-09-07,29873.681939204074
Nifty Next 50 TRI,2020-09-08,29671.936950958072
Nifty Next 50 TRI,2020-09-09,29623.39534947625
Nifty Next 50 TRI,2020-09-10,29912.14106351657
Nifty Next 50 TRI,2020-09-11,30178.62169217105
Nifty Next 50 TRI,2020-09-14,30145.38823654016
Nifty Next 50 TRI,2020-09-15,30433.64183734912
Nifty Next 50 TRI,2020-09-16,30578.619732359184
Nifty Next 50 TRI,2020-09-17,30402.778609713114
Nifty Next 50 TRI,2020-09-18,30477.35785489047
Nifty Next 50 TRI,2020-09-21,29504.83476247119
Nifty Next 50 TRI,2020-09-22,29158.62493971098
Nifty Next 50 TRI,2020-09-23,29084.82255759514
Nifty Next 50 TRI,2020-09-24,28429.1907876448
Nifty Next 50 TRI,2020-09-25,29205.720487024053
Nifty Next 50 TRI,2020-09-28,29864.706065439612
Nifty Next 50 TRI,2020-09-29,29727.397518554055
Nifty Next 50 TRI,2020-09-30,29914.463181204846
Nifty Next 50 TRI,2020-10-01,30155.15259925728
Nifty Next 50 TRI,2020-10-05,30236.624070969043
Nifty Next 50 TRI,2020-10-06,30350.417035244995
Nifty Next 50 TRI,2020-10-07,30275.676544954797
Nifty Next 50 TRI,2020-10-08,30424.95139335396
Nifty Next 50 TRI,2020-10-09,30338.75542722949
Nifty Next 50 TRI,2020-10-12,30216.451807755802
Nifty Next 50 TRI,2020-10-13,30091.661675271815
Nifty Next 50 TRI,2020-10-14,30313.57451381725
Nifty Next 50 TRI,2020-10-15,29803.697486793302
Nifty Next 50 TRI,2020-10-16,30063.25531418085
Nifty Next 50 TRI,2020-10-19,30314.0189416112
Nifty Next 50 TRI,2020-10-20,30376.099855033535
Nifty Next 50 TRI,2020-10-21,30305.81357481263
Nifty Next 50 TRI,2020-10-22,30285.24202118341
Nifty Next 50 TRI,2020-10-23,30376.117420780905
Nifty Next 50 TRI,2020-10-26,29968.941926795156
Nifty Next 50 TRI,2020-10-27,30412.536564051105
Nifty Next 50 TRI,2020-10-28,30163.213842664856
Nifty Next 50 TRI,2020-10-29,30298.56835395045
Nifty Next 50 TRI,2020-10-30,30289.341497825193
Nifty Next 50 TRI,2020-11-02,30399.006188805244
Nifty Next 50 TRI,2020-11-03,30575.538155654034
