index_name,date,tri
Nifty Realty TRI,2015-11-18,167.67822566807183
Nifty Realty TRI,2015-11-19,167.8338286939002
Nifty Realty TRI,2015-11-20,167.4783792947174
Nifty Realty TRI,2015-11-23,168.96740735274054
Nifty Realty TRI,2015-11-24,170.75856518831668
Nifty Realty TRI,2015-11-26,174.34102751806608
Nifty Realty TRI,2015-11-27,175.00785936879478
Nifty Realty TRI,2015-11-30,177.1618315642266
Nifty Realty TRI,2015-12-01,177.77762020637692
Nifty Realty TRI,2015-12-02,178.0356257980704
Nifty Realty TRI,2015-12-03,178.60033930597658
Nifty Realty TRI,2015-12-04,175.9958082605295
Nifty Realty TRI,2015-12-07,177.07652214771363
Nifty Realty TRI,2015-12-08,169.81993973003773
Nifty Realty TRI,2015-12-09,167.72631564108684
Nifty Realty TRI,2015-12-10,170.5913953765703
Nifty Realty TRI,2015-12-11,165.73714609907742
Nifty Realty TRI,2015-12-14,165.43718875709635
Nifty Realty TRI,2015-12-15,166.87093246945628
Nifty Realty TRI,2015-12-16,168.76485613709224
Nifty Realty TRI,2015-12-17,171.06783381773388
Nifty Realty TRI,2015-12-18,171.53030758366586
Nifty Realty TRI,2015-12-21,173.58248905115545
Nifty Realty TRI,2015-12-22,173.3292115566454
Nifty Realty TRI,2015-12-23,175.42792215278638
Nifty Realty TRI,2015-12-24,174.76560585532877
Nifty Realty TRI,2015-12-28,175.69556878073035
Nifty Realty TRI,2015-12-29,173.44805533531775
Nifty Realty TRI,2015-12-30,173.3992855420089
Nifty Realty TRI,2015-12-31,176.52094301357218
Nifty Realty TRI,2016-01-01,179.84722875851818
Nifty Realty TRI,2016-01-04,176.32601791539003
Nifty Realty TRI,2016-01-05,179.55021324661377
Nifty Realty TRI,2016-01-06,177.50706365837618
Nifty Realty TRI,2016-01-07,168.71327523108593
Nifty Realty TRI,2016-01-08,173.21603437800286
Nifty Realty TRI,2016-01-11,173.63227236190488
Nifty Realty TRI,2016-01-12,170.56598986109915
Nifty Realty TRI,2016-01-13,168.88054275683726
Nifty Realty TRI,2016-01-14,166.17212154943334
Nifty Realty TRI,2016-01-15,158.65589098939947
Nifty Realty TRI,2016-01-18,152.83145869731047
Nifty Realty TRI,2016-01-19,155.74905137485712
Nifty Realty TRI,2016-01-20,150.4316008177571
Nifty Realty TRI,2016-01-21,151.04745175910102
Nifty Realty TRI,2016-01-22,153.76053779847084
Nifty Realty TRI,2016-01-25,154.63643360655794
Nifty Realty TRI,2016-01-27,155.91952437104095
Nifty Realty TRI,2016-01-28,154.6939270072808
Nifty Realty TRI,2016-01-29,157.10038227383382
Nifty Realty TRI,2016-02-01,157.41377037967814
Nifty Realty TRI,2016-02-02,154.14173826232337
Nifty Realty TRI,2016-02-03,149.53947986461816
Nifty Realty TRI,2016-02-04,148.97877116041983
Nifty Realty TRI,2016-02-05,150.77144010738868
Nifty Realty TRI,2016-02-08,151.08458266807682
Nifty Realty TRI,2016-02-09,148.57962350630342
Nifty Realty TRI,2016-02-10,143.20938179392658
Nifty Realty TRI,2016-02-11,134.56442495502472
Nifty Realty TRI,2016-02-12,132.21262889517135
Nifty Realty TRI,2016-02-15,141.0701142565859
Nifty Realty TRI,2016-02-16,136.3645163437334
Nifty Realty TRI,2016-02-17,137.44093838492873
Nifty Realty TRI,2016-02-18,137.90334269394137
Nifty Realty TRI,2016-02-19,138.0075735837752
Nifty Realty TRI,2016-02-22,138.32025194535368
Nifty Realty TRI,2016-02-23,134.53530003294586
Nifty Realty TRI,2016-02-24,134.12774927865834
Nifty Realty TRI,2016-02-25,131.2637797803524
Nifty Realty TRI,2016-02-26,133.15907794778718
Nifty Realty TRI,2016-02-29,133.36924088785005
Nifty Realty TRI,2016-03-01,139.8707167450074
Nifty Realty TRI,2016-03-02,147.80539587090402
Nifty Realty TRI,2016-03-03,149.5987091039749
Nifty Realty TRI,2016-03-04,151.1361685177482
Nifty Realty TRI,2016-03-08,152.5775670371168
Nifty Realty TRI,2016-03-09,154.98529140883744
Nifty Realty TRI,2016-03-10,153.55424110102425
Nifty Realty TRI,2016-03-11,152.78855623108043
Nifty Realty TRI,2016-03-14,152.43649636026956
Nifty Realty TRI,2016-03-15,152.438577916859
Nifty Realty TRI,2016-03-16,151.51926481583175
Nifty Realty TRI,2016-03-17,150.08803018136905
Nifty Realty TRI,2016-03-18,152.90554830419532
Nifty Realty TRI,2016-03-21,155.93216286795334
Nifty Realty TRI,2016-03-22,160.38808552493333
Nifty Realty TRI,2016-03-23,160.18550345099976
Nifty Realty TRI,2016-03-28,152.8240282948192
Nifty Realty TRI,2016-03-29,153.4404977352931
Nifty Realty TRI,2016-03-30,159.4328347614521
Nifty Realty TRI,2016-03-31,160.30540835982308
Nifty Realty TRI,2016-04-01,165.22281258122828
Nifty Realty TRI,2016-04-04,164.0519206305053
Nifty Realty TRI,2016-04-05,159.2410892017974
Nifty Realty TRI,2016-04-06,161.34261529414164
Nifty Realty TRI,2016-04-07,160.83277525631573
Nifty Realty TRI,2016-04-08,162.93438041819346
Nifty Realty TRI,2016-04-11,165.55260574075047
Nifty Realty TRI,2016-04-12,165.81090548638088
Nifty Realty TRI,2016-04-13,168.5272304165443
Nifty Realty TRI,2016-04-18,176.5790137542734
Nifty Realty TRI,2016-04-20,175.9692846847008
Nifty Realty TRI,2016-04-21,172.898840943431
Nifty Realty TRI,2016-04-22,172.49147405993708
Nifty Realty TRI,2016-04-25,171.525422263866
Nifty Realty TRI,2016-04-26,174.44717436550553
Nifty Realty TRI,2016-04-27,174.09102208248572
Nifty Realty TRI,2016-04-28,177.01288894901654
Nifty Realty TRI,2016-04-29,179.0640943309758
Nifty Realty TRI,2016-05-02,178.04699383939806
Nifty Realty TRI,2016-05-03,178.10065074323984
Nifty Realty TRI,2016-05-04,173.74911050311943
Nifty Realty TRI,2016-05-05,175.18574610193454
Nifty Realty TRI,2016-05-06,175.751612051717
Nifty Realty TRI,2016-05-09,179.13977728818944
Nifty Realty TRI,2016-05-10,179.9618493751345
Nifty Realty TRI,2016-05-11,178.01764527472577
Nifty Realty TRI,2016-05-12,180.63274801820845
Nifty Realty TRI,2016-05-13,176.1782419840502
Nifty Realty TRI,2016-05-16,178.74703920563724
Nifty Realty TRI,2016-05-17,180.08152287996217
Nifty Realty TRI,2016-05-18,184.23385776192447
Nifty Realty TRI,2016-05-19,182.64812581964028
Nifty Realty TRI,2016-05-20,180.19137519387118
Nifty Realty TRI,2016-05-23,178.45670364526288
Nifty Realty TRI,2016-05-24,178.10048953764417
Nifty Realty TRI,2016-05-25,181.12595414168186
Nifty Realty TRI,2016-05-26,185.07380540158707
Nifty Realty TRI,2016-05-27,187.89449374426584
Nifty Realty TRI,2016-05-30,186.15997123982442
Nifty Realty TRI,2016-05-31,187.699776052844
Nifty Realty TRI,2016-06-01,188.67596468751353
Nifty Realty TRI,2016-06-02,188.9347585589946
Nifty Realty TRI,2016-06-03,186.58010259388763
Nifty Realty TRI,2016-06-06,188.38136624546476
Nifty Realty TRI,2016-06-07,191.91997782499465
Nifty Realty TRI,2016-06-08,192.28133862277244
Nifty Realty TRI,2016-06-09,192.59144209631546
Nifty Realty TRI,2016-06-10,190.90285828166313
Nifty Realty TRI,2016-06-13,187.78435320574204
Nifty Realty TRI,2016-06-14,190.19576247578948
Nifty Realty TRI,2016-06-15,191.01840419089655
Nifty Realty TRI,2016-06-16,189.63716754590294
Nifty Realty TRI,2016-06-17,196.76405834604844
Nifty Realty TRI,2016-06-20,198.8736217760454
Nifty Realty TRI,2016-06-21,199.6964491790967
Nifty Realty TRI,2016-06-22,199.9554635211963
Nifty Realty TRI,2016-06-23,197.6515755069903
Nifty Realty TRI,2016-06-24,189.60662284440986
Nifty Realty TRI,2016-06-27,192.53627287651395
Nifty Realty TRI,2016-06-28,194.538104695321
Nifty Realty TRI,2016-06-29,200.3846702235013
Nifty Realty TRI,2016-06-30,205.30866606775928
Nifty Realty TRI,2016-07-01,206.49053046494777
Nifty Realty TRI,2016-07-04,211.26672656039912
Nifty Realty TRI,2016-07-05,210.29554941860658
Nifty Realty TRI,2016-07-07,209.22466185365383
Nifty Realty TRI,2016-07-08,208.3046730945241
Nifty Realty TRI,2016-07-11,212.36361135264656
Nifty Realty TRI,2016-07-12,215.23770206140762
Nifty Realty TRI,2016-07-13,211.70286330433458
Nifty Realty TRI,2016-07-14,211.0392128635388
Nifty Realty TRI,2016-07-15,209.9140694414405
Nifty Realty TRI,2016-07-18,207.35888437372017
Nifty Realty TRI,2016-07-19,206.33618811906553
Nifty Realty TRI,2016-07-20,211.8769407618671
Nifty Realty TRI,2016-07-21,209.57233344781704
Nifty Realty TRI,2016-07-22,211.16481588109366
Nifty Realty TRI,2016-07-25,214.30158568314633
Nifty Realty TRI,2016-07-26,211.5353254373798
Nifty Realty TRI,2016-07-27,210.97410896851608
Nifty Realty TRI,2016-07-28,213.028297531764
Nifty Realty TRI,2016-07-29,212.7235030027995
Nifty Realty TRI,2016-08-01,212.834794737632
Nifty Realty TRI,2016-08-02,210.2733913961687
Nifty Realty TRI,2016-08-03,207.2503391520423
Nifty Realty TRI,2016-08-04,212.1767813286294
Nifty Realty TRI,2016-08-05,217.257216631354
Nifty Realty TRI,2016-08-08,219.11257420444178
Nifty Realty TRI,2016-08-09,219.93621124448796
Nifty Realty TRI,2016-08-10,216.7078376457074
Nifty Realty TRI,2016-08-11,215.5310756892642
Nifty Realty TRI,2016-08-12,214.45685855583
Nifty Realty TRI,2016-08-16,213.0322752842073
Nifty Realty TRI,2016-08-17,214.1124180984671
Nifty Realty TRI,2016-08-18,216.83411341406202
Nifty Realty TRI,2016-08-19,215.60590741502594
Nifty Realty TRI,2016-08-22,215.71734665029
Nifty Realty TRI,2016-08-23,215.0020828270475
Nifty Realty TRI,2016-08-24,215.56933948904006
Nifty Realty TRI,2016-08-25,214.03321405195615
Nifty Realty TRI,2016-08-26,211.52227703134216
Nifty Realty TRI,2016-08-29,211.63355878372195
Nifty Realty TRI,2016-08-30,213.43215189127739
Nifty Realty TRI,2016-08-31,210.92105067907409
Nifty Realty TRI,2016-09-01,206.51150792789014
Nifty Realty TRI,2016-09-02,208.1048761572735
Nifty Realty TRI,2016-09-06,211.45143943245264
Nifty Realty TRI,2016-09-07,212.83972554709493
Nifty Realty TRI,2016-09-08,218.94878571099346
Nifty Realty TRI,2016-09-09,220.28589609584765
Nifty Realty TRI,2016-09-12,209.36484992774274
Nifty Realty TRI,2016-09-14,209.42188726810042
Nifty Realty TRI,2016-09-15,208.96289695848077
Nifty Realty TRI,2016-09-16,210.9671382321877
Nifty Realty TRI,2016-09-19,214.1062928864063
Nifty Realty TRI,2016-09-20,210.92733804132186
Nifty Realty TRI,2016-09-21,211.5460792210375
Nifty Realty TRI,2016-09-22,214.42298302418038
Nifty Realty TRI,2016-09-23,216.1195669647301
Nifty Realty TRI,2016-09-26,210.99594806662674
Nifty Realty TRI,2016-09-27,211.56341208469598
Nifty Realty TRI,2016-09-28,215.36443128564113
Nifty Realty TRI,2016-09-29,200.32860222547816
Nifty Realty TRI,2016-09-30,208.0817977076684
Nifty Realty TRI,2016-10-03,214.55785871645406
Nifty Realty TRI,2016-10-04,215.3820770030097
Nifty Realty TRI,2016-10-05,219.33749824756336
Nifty Realty TRI,2016-10-06,216.05526550672081
Nifty Realty TRI,2016-10-07,216.87953788584838
Nifty Realty TRI,2016-10-10,214.06502304752667
Nifty Realty TRI,2016-10-13,209.14547183521088
Nifty Realty TRI,2016-10-14,210.8937942575493
Nifty Realty TRI,2016-10-17,208.74618650074464
Nifty Realty TRI,2016-10-18,211.2647010025136
Nifty Realty TRI,2016-10-19,210.0867526558018
Nifty Realty TRI,2016-10-20,213.529495767821
Nifty Realty TRI,2016-10-21,215.27804490520185
Nifty Realty TRI,2016-10-24,216.46779355470616
Nifty Realty TRI,2016-10-25,215.1357749441896
Nifty Realty TRI,2016-10-26,214.5739062374709
Nifty Realty TRI,2016-10-27,213.19049138623743
Nifty Realty TRI,2016-10-28,216.12018110590503
Nifty Realty TRI,2016-11-01,214.6941933756685
Nifty Realty TRI,2016-11-02,208.89449075597756
Nifty Realty TRI,2016-11-03,206.4838385456453
Nifty Realty TRI,2016-11-04,200.68386533782405
Nifty Realty TRI,2016-11-07,203.97876596831952
Nifty Realty TRI,2016-11-08,203.57070298059747
Nifty Realty TRI,2016-11-09,179.94991983944053
Nifty Realty TRI,2016-11-10,182.16070623657487
Nifty Realty TRI,2016-11-11,172.91893833198148
Nifty Realty TRI,2016-11-15,164.0431322811336
Nifty Realty TRI,2016-11-16,162.40184634999727
Nifty Realty TRI,2016-11-17,164.45851126874598
Nifty Realty TRI,2016-11-18,166.72067672451865
Nifty Realty TRI,2016-11-21,158.0469958920506
Nifty Realty TRI,2016-11-22,162.7746960363629
Nifty Realty TRI,2016-11-23,167.5539094678229
Nifty Realty TRI,2016-11-24,165.3474461069703
Nifty Realty TRI,2016-11-25,167.91804362238585
Nifty Realty TRI,2016-11-28,170.9556844124095
Nifty Realty TRI,2016-11-29,171.7799355705901
Nifty Realty TRI,2016-11-30,172.45010457729478
Nifty Realty TRI,2016-12-01,170.29487107659855
Nifty Realty TRI,2016-12-02,167.1635194557651
Nifty Realty TRI,2016-12-05,168.35197450881248
Nifty Realty TRI,2016-12-06,170.76886592730276
Nifty Realty TRI,2016-12-07,168.71618938170843
Nifty Realty TRI,2016-12-08,171.23590981406699
Nifty Realty TRI,2016-12-09,174.32084491914745
Nifty Realty TRI,2016-12-12,173.40317553003027
Nifty Realty TRI,2016-12-13,171.35036658104008
Nifty Realty TRI,2016-12-14,172.0720249811024
Nifty Realty TRI,2016-12-15,172.48543066137324
Nifty Realty TRI,2016-12-16,172.33363200742517
Nifty Realty TRI,2016-12-19,170.54226482404906
Nifty Realty TRI,2016-12-20,170.4932061513069
Nifty Realty TRI,2016-12-21,172.29401044269062
Nifty Realty TRI,2016-12-22,171.42281507248532
Nifty Realty TRI,2016-12-23,169.21552970550917
Nifty Realty TRI,2016-12-26,163.05583682043704
Nifty Realty TRI,2016-12-27,164.13724063692172
Nifty Realty TRI,2016-12-28,165.93813005346482
Nifty Realty TRI,2016-12-29,167.68767483892685
Nifty Realty TRI,2016-12-30,169.9511965451073
Nifty Realty TRI,2017-01-02,177.41020964916618
Nifty Realty TRI,2017-01-03,178.23492617375905
Nifty Realty TRI,2017-01-04,182.19477032593497
Nifty Realty TRI,2017-01-05,184.25308061669963
Nifty Realty TRI,2017-01-06,182.71370879834868
Nifty Realty TRI,2017-01-09,184.26314490128172
Nifty Realty TRI,2017-01-10,183.75167037196655
Nifty Realty TRI,2017-01-11,184.5251761022305
Nifty Realty TRI,2017-01-12,184.01369111358784
Nifty Realty TRI,2017-01-13,183.8106023045007
Nifty Realty TRI,2017-01-16,186.28548350385665
Nifty Realty TRI,2017-01-17,187.00767988559278
Nifty Realty TRI,2017-01-18,187.11304916256785
Nifty Realty TRI,2017-01-19,186.49873333130785
Nifty Realty TRI,2017-01-20,182.33739945987722
Nifty Realty TRI,2017-01-23,183.63007398465146
Nifty Realty TRI,2017-01-24,184.24947883137216
Nifty Realty TRI,2017-01-25,187.64503138379158
Nifty Realty TRI,2017-01-27,186.51910778130167
Nifty Realty TRI,2017-01-30,185.80696840288246
Nifty Realty TRI,2017-01-31,184.6269942908678
Nifty Realty TRI,2017-02-01,193.7812922606208
Nifty Realty TRI,2017-02-02,194.09243281230098
Nifty Realty TRI,2017-02-03,195.7918021447871
Nifty Realty TRI,2017-02-06,199.6047692155856
Nifty Realty TRI,2017-02-07,198.52769851286692
Nifty Realty TRI,2017-02-08,200.02156969039746
Nifty Realty TRI,2017-02-09,201.92685207494915
Nifty Realty TRI,2017-02-10,201.6210813099053
Nifty Realty TRI,2017-02-13,199.52099739901405
Nifty Realty TRI,2017-02-14,198.08386627229686
Nifty Realty TRI,2017-02-15,190.32149239374667
Nifty Realty TRI,2017-02-16,193.87241618174878
Nifty Realty TRI,2017-02-17,194.64644975019064
Nifty Realty TRI,2017-02-20,197.4315246139837
Nifty Realty TRI,2017-02-21,198.3085123060712
Nifty Realty TRI,2017-02-22,198.516934147153
Nifty Realty TRI,2017-02-23,200.06254373796733
Nifty Realty TRI,2017-02-27,200.43350722984218
Nifty Realty TRI,2017-02-28,202.85360793353829
Nifty Realty TRI,2017-03-01,210.72581594230144
Nifty Realty TRI,2017-03-02,201.83045047883653
Nifty Realty TRI,2017-03-03,203.89062965780727
Nifty Realty TRI,2017-03-06,205.69930129040196
Nifty Realty TRI,2017-03-07,207.3995863833511
Nifty Realty TRI,2017-03-08,204.52182627614448
Nifty Realty TRI,2017-03-09,204.11309130947365
Nifty Realty TRI,2017-03-10,203.96156331612207
Nifty Realty TRI,2017-03-14,209.27135824876027
Nifty Realty TRI,2017-03-15,209.7886559730831
Nifty Realty TRI,2017-03-16,212.4152040318136
Nifty Realty TRI,2017-03-17,214.0129155359329
Nifty Realty TRI,2017-03-20,213.1985193885876
Nifty Realty TRI,2017-03-21,216.59701648645432
Nifty Realty TRI,2017-03-22,217.93764935989634
Nifty Realty TRI,2017-03-23,218.40366885781765
Nifty Realty TRI,2017-03-24,219.38420434316745
Nifty Realty TRI,2017-03-27,219.2388406636286
Nifty Realty TRI,2017-03-28,218.3156684733986
Nifty Realty TRI,2017-03-29,217.5468419805376
Nifty Realty TRI,2017-03-30,221.5632766149697
Nifty Realty TRI,2017-03-31,221.20610909525087
Nifty Realty TRI,2017-04-03,225.48614107019907
Nifty Realty TRI,2017-04-05,232.49067824898637
Nifty Realty TRI,2017-04-06,234.60369413740762
Nifty Realty TRI,2017-04-07,231.15907594767958
Nifty Realty TRI,2017-04-10,229.88198879785583
Nifty Realty TRI,2017-04-11,232.7155916672984
Nifty Realty TRI,2017-04-12,233.02753897257494
Nifty Realty TRI,2017-04-13,234.67758756489312
Nifty Realty TRI,2017-04-17,253.52740240613528
Nifty Realty TRI,2017-04-18,244.9357192803625
Nifty Realty TRI,2017-04-19,248.54186593107875
Nifty Realty TRI,2017-04-20,253.79513499251658
Nifty Realty TRI,2017-04-21,259.92352814719874
Nifty Realty TRI,2017-04-24,266.1622894858998
Nifty Realty TRI,2017-04-25,270.1808288522468
Nifty Realty TRI,2017-04-26,262.15463028962216
Nifty Realty TRI,2017-04-27,263.18769452798114
Nifty Realty TRI,2017-04-28,258.4556046866797
Nifty Realty TRI,2017-05-02,263.2056644713632
Nifty Realty TRI,2017-05-03,267.2760679533468
Nifty Realty TRI,2017-05-04,264.9631562285083
Nifty Realty TRI,2017-05-05,262.495732322454
Nifty Realty TRI,2017-05-08,273.52362103835685
Nifty Realty TRI,2017-05-09,274.76295243122456
Nifty Realty TRI,2017-05-10,275.07559198196486
Nifty Realty TRI,2017-05-11,275.8001376713136
Nifty Realty TRI,2017-05-12,277.5028948181986
Nifty Realty TRI,2017-05-15,279.62521243428915
Nifty Realty TRI,2017-05-16,282.25491618428475
Nifty Realty TRI,2017-05-17,281.79536333020513
Nifty Realty TRI,2017-05-18,272.5827017656171
Nifty Realty TRI,2017-05-19,272.3804526221278
Nifty Realty TRI,2017-05-22,268.3752570812721
Nifty Realty TRI,2017-05-23,261.0154847290911
Nifty Realty TRI,2017-05-24,256.8995926214058
Nifty Realty TRI,2017-05-25,262.30996091857895
Nifty Realty TRI,2017-05-26,263.8068833854127
Nifty Realty TRI,2017-05-29,252.43692800973142
Nifty Realty TRI,2017-05-30,255.01524625887293
Nifty Realty TRI,2017-05-31,257.90261106206003
Nifty Realty TRI,2017-06-01,258.21512890487145
Nifty Realty TRI,2017-06-02,261.61762720951936
Nifty Realty TRI,2017-06-05,263.6369056288097
Nifty Realty TRI,2017-06-06,260.03534143857536
Nifty Realty TRI,2017-06-07,260.34791372168417
Nifty Realty TRI,2017-06-08,259.8364313094317
Nifty Realty TRI,2017-06-09,267.46263260674357
Nifty Realty TRI,2017-06-12,266.8555044776263
Nifty Realty TRI,2017-06-13,268.8164498274872
Nifty Realty TRI,2017-06-14,272.4771740458838
Nifty Realty TRI,2017-06-15,278.35289639880517
Nifty Realty TRI,2017-06-16,279.12933806065917
Nifty Realty TRI,2017-06-19,278.2650713434979
Nifty Realty TRI,2017-06-20,278.7839930459375
Nifty Realty TRI,2017-06-21,280.3331867902161
Nifty Realty TRI,2017-06-22,275.90682638404877
Nifty Realty TRI,2017-06-23,271.42887475523395
Nifty Realty TRI,2017-06-27,267.94051166788995
Nifty Realty TRI,2017-06-28,270.0564199552437
Nifty Realty TRI,2017-06-29,272.5844964355796
Nifty Realty TRI,2017-06-30,271.4548207987059
Nifty Realty TRI,2017-07-03,275.22699265886837
Nifty Realty TRI,2017-07-04,273.83964954428177
Nifty Realty TRI,2017-07-05,278.06826025706675
Nifty Realty TRI,2017-07-06,282.966784943974
Nifty Realty TRI,2017-07-07,287.9684979535833
Nifty Realty TRI,2017-07-10,290.0928591415975
Nifty Realty TRI,2017-07-11,285.66551390412826
Nifty Realty TRI,2017-07-12,286.1331448940941
Nifty Realty TRI,2017-07-13,286.8069146764428
Nifty Realty TRI,2017-07-14,284.7496680051889
Nifty Realty TRI,2017-07-17,288.98689685642086
Nifty Realty TRI,2017-07-18,286.05351891687855
Nifty Realty TRI,2017-07-19,289.9223697082557
Nifty Realty TRI,2017-07-20,290.6993281549887
Nifty Realty TRI,2017-07-21,288.48734188989226
Nifty Realty TRI,2017-07-24,288.602238660061
Nifty Realty TRI,2017-07-25,289.68844018346596
Nifty Realty TRI,2017-07-26,291.23852159392555
Nifty Realty TRI,2017-07-27,290.57250788769176
Nifty Realty TRI,2017-07-28,289.8549495916918
Nifty Realty TRI,2017-07-31,291.6707602829988
Nifty Realty TRI,2017-08-01,291.6747431165559
Nifty Realty TRI,2017-08-02,291.06021033629617
Nifty Realty TRI,2017-08-03,288.5901198353649
Nifty Realty TRI,2017-08-04,289.2641244340626
Nifty Realty TRI,2017-08-07,293.7604799500969
Nifty Realty TRI,2017-08-08,280.8262579902398
Nifty Realty TRI,2017-08-09,279.43830732197796
Nifty Realty TRI,2017-08-10,265.26640142166406
Nifty Realty TRI,2017-08-11,262.795688415659
Nifty Realty TRI,2017-08-14,278.01396807070955
Nifty Realty TRI,2017-08-16,280.3929856078621
Nifty Realty TRI,2017-08-17,281.99494505319836
Nifty Realty TRI,2017-08-18,279.7304199182636
Nifty Realty TRI,2017-08-21,276.90630920214966
Nifty Realty TRI,2017-08-22,274.4353834524749
Nifty Realty TRI,2017-08-23,283.8740977958318
Nifty Realty TRI,2017-08-24,282.1765686229317
Nifty Realty TRI,2017-08-28,283.0685207451708
Nifty Realty TRI,2017-08-29,280.5458622462515
Nifty Realty TRI,2017-08-30,285.2934180658288
Nifty Realty TRI,2017-08-31,289.16452852847675
Nifty Realty TRI,2017-09-01,296.645194346015
Nifty Realty TRI,2017-09-04,291.7586072591192
Nifty Realty TRI,2017-09-05,295.8879019686275
Nifty Realty TRI,2017-09-06,296.0982233283015
Nifty Realty TRI,2017-09-07,298.4743724513992
Nifty Realty TRI,2017-09-08,294.0951260352301
Nifty Realty TRI,2017-09-11,296.0668508442894
Nifty Realty TRI,2017-09-12,302.10474359051665
Nifty Realty TRI,2017-09-13,298.29255853573363
Nifty Realty TRI,2017-09-14,296.74945015666225
Nifty Realty TRI,2017-09-15,295.7735946671744
Nifty Realty TRI,2017-09-18,297.84873293566426
Nifty Realty TRI,2017-09-19,300.48317590384266
Nifty Realty TRI,2017-09-20,298.88840631634207
Nifty Realty TRI,2017-09-21,294.3536607141873
Nifty Realty TRI,2017-09-22,281.56625435691245
Nifty Realty TRI,2017-09-25,272.7575101070979
Nifty Realty TRI,2017-09-26,280.08576748853307
Nifty Realty TRI,2017-09-27,271.8880610895521
Nifty Realty TRI,2017-09-28,274.88358869167257
Nifty Realty TRI,2017-09-29,282.1605729879212
Nifty Realty TRI,2017-10-03,282.94977673222013
Nifty Realty TRI,2017-10-04,284.29488488559593
Nifty Realty TRI,2017-10-05,286.8781426085532
Nifty Realty TRI,2017-10-06,287.2947909202507
Nifty Realty TRI,2017-10-09,294.0133032158001
Nifty Realty TRI,2017-10-10,291.4893447528632
Nifty Realty TRI,2017-10-11,285.86981296715516
Nifty Realty TRI,2017-10-12,290.67183902031974
Nifty Realty TRI,2017-10-13,291.55286653675523
Nifty Realty TRI,2017-10-16,294.81533704099263
Nifty Realty TRI,2017-10-17,297.45074448822896
Nifty Realty TRI,2017-10-18,297.14523882183795
Nifty Realty TRI,2017-10-19,296.42692056079557
Nifty Realty TRI,2017-10-23,299.22953506270534
Nifty Realty TRI,2017-10-24,300.9364444539569
Nifty Realty TRI,2017-10-25,299.7021027474518
Nifty Realty TRI,2017-10-26,300.9962529366344
Nifty Realty TRI,2017-10-27,299.45227274987474
Nifty Realty TRI,2017-10-30,305.4507537139188
Nifty Realty TRI,2017-10-31,314.2795091730805
Nifty Realty TRI,2017-11-01,322.4376270319036
Nifty Realty TRI,2017-11-02,322.5452507742986
Nifty Realty TRI,2017-11-03,324.7687905343835
Nifty Realty TRI,2017-11-06,326.227170453592
Nifty Realty TRI,2017-11-07,318.9029219089725
Nifty Realty TRI,2017-11-08,316.4299009141521
Nifty Realty TRI,2017-11-09,316.1245614005482
Nifty Realty TRI,2017-11-10,316.1804784338379
Nifty Realty TRI,2017-11-13,311.8061568109046
Nifty Realty TRI,2017-11-14,313.30728242036486
Nifty Realty TRI,2017-11-15,307.685360275954
Nifty Realty TRI,2017-11-16,311.7673258417815
Nifty Realty TRI,2017-11-17,323.17910689817273
Nifty Realty TRI,2017-11-20,330.057821752525
Nifty Realty TRI,2017-11-21,326.29399748440403
Nifty Realty TRI,2017-11-22,327.1760221222221
Nifty Realty TRI,2017-11-23,327.38699055575245
Nifty Realty TRI,2017-11-24,328.11416064137893
Nifty Realty TRI,2017-11-27,330.96696959614195
Nifty Realty TRI,2017-11-28,329.525979491432
Nifty Realty TRI,2017-11-29,332.4731829760014
Nifty Realty TRI,2017-11-30,336.19487152291543
Nifty Realty TRI,2017-12-01,329.53947894248734
Nifty Realty TRI,2017-12-04,328.313882759808
Nifty Realty TRI,2017-12-05,326.5112984426731
Nifty Realty TRI,2017-12-06,325.43148280584217
Nifty Realty TRI,2017-12-07,331.52848580642257
Nifty Realty TRI,2017-12-08,333.9597521481558
Nifty Realty TRI,2017-12-11,333.40546380045566
Nifty Realty TRI,2017-12-12,328.19481858622044
Nifty Realty TRI,2017-12-13,321.1767975826522
Nifty Realty TRI,2017-12-14,322.2139202520465
Nifty Realty TRI,2017-12-15,327.6402630470154
Nifty Realty TRI,2017-12-18,326.0012096090463
Nifty Realty TRI,2017-12-19,331.2729854662766
Nifty Realty TRI,2017-12-20,341.03768524192924
Nifty Realty TRI,2017-12-21,343.62443130209516
Nifty Realty TRI,2017-12-22,344.19717832843156
Nifty Realty TRI,2017-12-26,348.1410099044122
Nifty Realty TRI,2017-12-27,345.924991580052
Nifty Realty TRI,2017-12-28,356.4656584833659
Nifty Realty TRI,2017-12-29,358.32982075805506
Nifty Realty TRI,2018-01-01,359.17091174508727
Nifty Realty TRI,2018-01-02,355.1987411396343
Nifty Realty TRI,2018-01-03,356.85642817725994
Nifty Realty TRI,2018-01-04,356.18980439329715
Nifty Realty TRI,2018-01-05,358.7772862954166
Nifty Realty TRI,2018-01-08,362.14952506316473
Nifty Realty TRI,2018-01-09,372.3305475142431
Nifty Realty TRI,2018-01-10,377.0363364682152
Nifty Realty TRI,2018-01-11,384.583334956943
Nifty Realty TRI,2018-01-12,378.9579283973397
Nifty Realty TRI,2018-01-15,379.0767780263618
Nifty Realty TRI,2018-01-16,366.2702509507598
Nifty Realty TRI,2018-01-17,369.4265501981882
Nifty Realty TRI,2018-01-18,354.9663661554049
Nifty Realty TRI,2018-01-19,358.84588103129056
