index_name,date,tri
Nifty PSU Bank TRI,2017-04-12,3849.0492141601358
Nifty PSU Bank TRI,2017-04-13,3864.847641454386
Nifty PSU Bank TRI,2017-04-17,3850.6514133203073
Nifty PSU Bank TRI,2017-04-18,3850.2632715616924
Nifty PSU Bank TRI,2017-04-19,3786.7490852148967
Nifty PSU Bank TRI,2017-04-20,3821.0300610613035
Nifty PSU Bank TRI,2017-04-21,3786.894368779773
Nifty PSU Bank TRI,2017-04-24,3841.772498144703
Nifty PSU Bank TRI,2017-04-25,3869.464927275403
Nifty PSU Bank TRI,2017-04-26,3889.90740935866
Nifty PSU Bank TRI,2017-04-27,3858.2743420499787
Nifty PSU Bank TRI,2017-04-28,3991.056112120456
Nifty PSU Bank TRI,2017-05-02,3986.470831577603
Nifty PSU Bank TRI,2017-05-03,4026.832493910937
Nifty PSU Bank TRI,2017-05-04,4164.617084530271
Nifty PSU Bank TRI,2017-05-05,4091.6917036881086
Nifty PSU Bank TRI,2017-05-08,4135.94554768015
Nifty PSU Bank TRI,2017-05-09,4082.9749148344517
Nifty PSU Bank TRI,2017-05-10,4050.132711955559
Nifty PSU Bank TRI,2017-05-11,4091.983360022557
Nifty PSU Bank TRI,2017-05-12,4066.286528077268
Nifty PSU Bank TRI,2017-05-15,4094.833451459979
Nifty PSU Bank TRI,2017-05-16,4192.631560021538
Nifty PSU Bank TRI,2017-05-17,4167.2067019620345
Nifty PSU Bank TRI,2017-05-18,4079.997893446889
Nifty PSU Bank TRI,2017-05-19,4114.331188826708
Nifty PSU Bank TRI,2017-05-22,3943.160032976887
Nifty PSU Bank TRI,2017-05-23,3873.665593535242
Nifty PSU Bank TRI,2017-05-24,3785.8228928150415
Nifty PSU Bank TRI,2017-05-25,3885.4459614609277
Nifty PSU Bank TRI,2017-05-26,3864.1482213660597
Nifty PSU Bank TRI,2017-05-29,3777.8582539247013
Nifty PSU Bank TRI,2017-05-30,3844.847781529874
Nifty PSU Bank TRI,2017-05-31,3838.1787040716904
Nifty PSU Bank TRI,2017-06-01,3843.086224443522
Nifty PSU Bank TRI,2017-06-02,3852.5814017523003
Nifty PSU Bank TRI,2017-06-05,3856.9304587956362
Nifty PSU Bank TRI,2017-06-06,3829.0675554514014
Nifty PSU Bank TRI,2017-06-07,3876.6901440840115
Nifty PSU Bank TRI,2017-06-08,3843.5273676568304
Nifty PSU Bank TRI,2017-06-09,3844.394348274159
Nifty PSU Bank TRI,2017-06-12,3769.6345107277903
Nifty PSU Bank TRI,2017-06-13,3765.9090076891644
Nifty PSU Bank TRI,2017-06-14,3800.8121064564966
Nifty PSU Bank TRI,2017-06-15,3777.1440098283706
Nifty PSU Bank TRI,2017-06-16,3784.9478719006097
Nifty PSU Bank TRI,2017-06-19,3810.931836809684
Nifty PSU Bank TRI,2017-06-20,3808.354634441641
Nifty PSU Bank TRI,2017-06-21,3820.8068520802913
Nifty PSU Bank TRI,2017-06-22,3841.73167354106
Nifty PSU Bank TRI,2017-06-23,3765.0942370845305
Nifty PSU Bank TRI,2017-06-27,3638.6083638495256
Nifty PSU Bank TRI,2017-06-28,3615.577160267606
Nifty PSU Bank TRI,2017-06-29,3586.311359833675
Nifty PSU Bank TRI,2017-06-30,3611.060525780572
Nifty PSU Bank TRI,2017-07-03,3630.6401309272915
Nifty PSU Bank TRI,2017-07-04,3596.3930831449643
Nifty PSU Bank TRI,2017-07-05,3623.8271582675484
Nifty PSU Bank TRI,2017-07-06,3709.2315810751234
Nifty PSU Bank TRI,2017-07-07,3697.7338911200204
Nifty PSU Bank TRI,2017-07-10,3801.232506186304
Nifty PSU Bank TRI,2017-07-11,3753.362898414733
Nifty PSU Bank TRI,2017-07-12,3803.949431465178
Nifty PSU Bank TRI,2017-07-13,3814.3336561354495
Nifty PSU Bank TRI,2017-07-14,3851.0863908103497
Nifty PSU Bank TRI,2017-07-17,3863.6485864372844
Nifty PSU Bank TRI,2017-07-18,3851.003198816081
Nifty PSU Bank TRI,2017-07-19,3884.1536025260043
Nifty PSU Bank TRI,2017-07-20,3839.388778516971
Nifty PSU Bank TRI,2017-07-21,3842.8284918751374
Nifty PSU Bank TRI,2017-07-24,3900.870877683527
Nifty PSU Bank TRI,2017-07-25,3929.5437651450566
Nifty PSU Bank TRI,2017-07-26,3911.0953216783714
Nifty PSU Bank TRI,2017-07-27,3905.7814037422513
Nifty PSU Bank TRI,2017-07-28,3932.706328720293
Nifty PSU Bank TRI,2017-07-31,4075.6271373214854
Nifty PSU Bank TRI,2017-08-01,4020.82970919533
Nifty PSU Bank TRI,2017-08-02,4006.211957377878
Nifty PSU Bank TRI,2017-08-03,3890.4165031809735
Nifty PSU Bank TRI,2017-08-04,3944.2313993998614
Nifty PSU Bank TRI,2017-08-07,4005.112031570262
Nifty PSU Bank TRI,2017-08-08,3909.4448334802914
Nifty PSU Bank TRI,2017-08-09,3894.3252464406733
Nifty PSU Bank TRI,2017-08-10,3791.197930245556
Nifty PSU Bank TRI,2017-08-11,3607.33548635729
Nifty PSU Bank TRI,2017-08-14,3600.2177233150765
Nifty PSU Bank TRI,2017-08-16,3676.1050560176714
Nifty PSU Bank TRI,2017-08-17,3655.9313415555375
Nifty PSU Bank TRI,2017-08-18,3621.950924145346
Nifty PSU Bank TRI,2017-08-21,3556.591883638193
Nifty PSU Bank TRI,2017-08-22,3542.326799729874
Nifty PSU Bank TRI,2017-08-23,3616.6618904712536
Nifty PSU Bank TRI,2017-08-24,3641.7963436826394
Nifty PSU Bank TRI,2017-08-28,3638.8827296545514
Nifty PSU Bank TRI,2017-08-29,3595.294790027755
Nifty PSU Bank TRI,2017-08-30,3597.3048131476603
Nifty PSU Bank TRI,2017-08-31,3607.865661609821
Nifty PSU Bank TRI,2017-09-01,3613.6587196850387
Nifty PSU Bank TRI,2017-09-04,3599.1893543534343
Nifty PSU Bank TRI,2017-09-05,3599.774813392695
Nifty PSU Bank TRI,2017-09-06,3564.5594057265016
Nifty PSU Bank TRI,2017-09-07,3567.6104483249937
Nifty PSU Bank TRI,2017-09-08,3531.129874963307
Nifty PSU Bank TRI,2017-09-11,3530.245434334873
Nifty PSU Bank TRI,2017-09-12,3576.399009976316
Nifty PSU Bank TRI,2017-09-13,3589.048365130324
Nifty PSU Bank TRI,2017-09-14,3613.8190837041484
Nifty PSU Bank TRI,2017-09-15,3595.9223946220072
Nifty PSU Bank TRI,2017-09-18,3588.244193043076
Nifty PSU Bank TRI,2017-09-19,3560.085696131544
Nifty PSU Bank TRI,2017-09-20,3595.777613758304
Nifty PSU Bank TRI,2017-09-21,3558.6752769143477
Nifty PSU Bank TRI,2017-09-22,3459.3028969491966
Nifty PSU Bank TRI,2017-09-25,3430.261993764622
Nifty PSU Bank TRI,2017-09-26,3426.506017888541
Nifty PSU Bank TRI,2017-09-27,3321.7306176215257
Nifty PSU Bank TRI,2017-09-28,3338.7671769600684
Nifty PSU Bank TRI,2017-09-29,3338.7936850816845
Nifty PSU Bank TRI,2017-10-03,3318.756095633517
Nifty PSU Bank TRI,2017-10-04,3337.662794208101
Nifty PSU Bank TRI,2017-10-05,3336.3169834259197
Nifty PSU Bank TRI,2017-10-06,3405.3972729165557
Nifty PSU Bank TRI,2017-10-09,3404.4962205615357
Nifty PSU Bank TRI,2017-10-10,3408.4780751982034
Nifty PSU Bank TRI,2017-10-11,3326.7561289669416
Nifty PSU Bank TRI,2017-10-12,3325.354491527786
Nifty PSU Bank TRI,2017-10-13,3344.3782697320908
Nifty PSU Bank TRI,2017-10-16,3337.813292687027
Nifty PSU Bank TRI,2017-10-17,3336.5214652230675
Nifty PSU Bank TRI,2017-10-18,3253.7298173455983
Nifty PSU Bank TRI,2017-10-19,3232.333227017099
Nifty PSU Bank TRI,2017-10-23,3274.2228864464328
Nifty PSU Bank TRI,2017-10-24,3398.5036054991756
Nifty PSU Bank TRI,2017-10-25,4405.539299489339
Nifty PSU Bank TRI,2017-10-26,4382.260725929524
Nifty PSU Bank TRI,2017-10-27,4198.118583508428
Nifty PSU Bank TRI,2017-10-30,4249.731634989194
Nifty PSU Bank TRI,2017-10-31,4158.746045042081
Nifty PSU Bank TRI,2017-11-01,4310.2487201302965
Nifty PSU Bank TRI,2017-11-02,4244.921121547051
Nifty PSU Bank TRI,2017-11-03,4369.346766134551
Nifty PSU Bank TRI,2017-11-06,4409.893273162496
Nifty PSU Bank TRI,2017-11-07,4236.9921809953985
Nifty PSU Bank TRI,2017-11-08,4152.517241258441
Nifty PSU Bank TRI,2017-11-09,4216.8893219289075
Nifty PSU Bank TRI,2017-11-10,4399.233371163009
Nifty PSU Bank TRI,2017-11-13,4370.798548722103
Nifty PSU Bank TRI,2017-11-14,4342.497199708684
Nifty PSU Bank TRI,2017-11-15,4293.5756686019495
Nifty PSU Bank TRI,2017-11-16,4432.200136707335
Nifty PSU Bank TRI,2017-11-17,4474.610355457753
Nifty PSU Bank TRI,2017-11-20,4433.857857928492
Nifty PSU Bank TRI,2017-11-21,4393.562117794354
Nifty PSU Bank TRI,2017-11-22,4449.123691057233
Nifty PSU Bank TRI,2017-11-23,4433.190001210604
Nifty PSU Bank TRI,2017-11-24,4408.1799648761935
Nifty PSU Bank TRI,2017-11-27,4432.922849776098
Nifty PSU Bank TRI,2017-11-28,4384.198969363042
Nifty PSU Bank TRI,2017-11-29,4343.61293791388
Nifty PSU Bank TRI,2017-11-30,4243.496901964659
Nifty PSU Bank TRI,2017-12-01,4144.69333313024
Nifty PSU Bank TRI,2017-12-04,4160.386971282274
Nifty PSU Bank TRI,2017-12-05,4217.564111213794
Nifty PSU Bank TRI,2017-12-06,4129.084613831503
Nifty PSU Bank TRI,2017-12-07,4180.762023069932
Nifty PSU Bank TRI,2017-12-08,4146.316574368578
Nifty PSU Bank TRI,2017-12-11,4193.11207527064
Nifty PSU Bank TRI,2017-12-12,4181.999342165964
Nifty PSU Bank TRI,2017-12-13,4105.603151257742
Nifty PSU Bank TRI,2017-12-14,4120.02755969512
Nifty PSU Bank TRI,2017-12-15,4112.103200387259
Nifty PSU Bank TRI,2017-12-18,4209.228856855527
Nifty PSU Bank TRI,2017-12-19,4216.3929074640455
Nifty PSU Bank TRI,2017-12-20,4167.946470190661
Nifty PSU Bank TRI,2017-12-21,4173.4024186985325
Nifty PSU Bank TRI,2017-12-22,4206.50138358421
Nifty PSU Bank TRI,2017-12-26,4177.282154639131
Nifty PSU Bank TRI,2017-12-27,4150.024741579995
Nifty PSU Bank TRI,2017-12-28,4069.669545341116
Nifty PSU Bank TRI,2017-12-29,4076.555355924155
Nifty PSU Bank TRI,2018-01-01,4053.090998697196
Nifty PSU Bank TRI,2018-01-02,3992.713043463691
Nifty PSU Bank TRI,2018-01-03,3991.773968445139
Nifty PSU Bank TRI,2018-01-04,4099.314587585518
Nifty PSU Bank TRI,2018-01-05,4071.27237132416
Nifty PSU Bank TRI,2018-01-08,4065.102771947653
Nifty PSU Bank TRI,2018-01-09,4054.3577779986813
Nifty PSU Bank TRI,2018-01-10,3998.589091234163
Nifty PSU Bank TRI,2018-01-11,4012.5846499721024
Nifty PSU Bank TRI,2018-01-12,4011.1500279566712
Nifty PSU Bank TRI,2018-01-15,4019.0264109149325
Nifty PSU Bank TRI,2018-01-16,3906.1925466369476
Nifty PSU Bank TRI,2018-01-17,4069.074928568569
Nifty PSU Bank TRI,2018-01-18,4003.696846628154
Nifty PSU Bank TRI,2018-01-19,4091.237246458459
Nifty PSU Bank TRI,2018-01-22,4063.9499497785723
Nifty PSU Bank TRI,2018-01-23,4225.610532528257
Nifty PSU Bank TRI,2018-01-24,4373.168969704967
Nifty PSU Bank TRI,2018-01-25,4144.070579555316
Nifty PSU Bank TRI,2018-01-29,4086.3424878962787
Nifty PSU Bank TRI,2018-01-30,4084.137621221793
Nifty PSU Bank TRI,2018-01-31,4061.3045545844225
Nifty PSU Bank TRI,2018-02-01,3968.0897732003164
Nifty PSU Bank TRI,2018-02-02,3853.244935397864
Nifty PSU Bank TRI,2018-02-05,3875.8374346274636
Nifty PSU Bank TRI,2018-02-06,3794.4019635716377
Nifty PSU Bank TRI,2018-02-07,3787.7155763222477
Nifty PSU Bank TRI,2018-02-08,3887.842707636368
Nifty PSU Bank TRI,2018-02-09,3840.8817142668017
Nifty PSU Bank TRI,2018-02-12,3832.9640080237573
Nifty PSU Bank TRI,2018-02-14,3650.058903928297
Nifty PSU Bank TRI,2018-02-15,3609.920253459949
Nifty PSU Bank TRI,2018-02-16,3520.1068531020605
Nifty PSU Bank TRI,2018-02-19,3433.9878612747393
Nifty PSU Bank TRI,2018-02-20,3462.7213579381864
Nifty PSU Bank TRI,2018-02-21,3500.565214556043
Nifty PSU Bank TRI,2018-02-22,3483.373900744247
Nifty PSU Bank TRI,2018-02-23,3522.4363189504575
Nifty PSU Bank TRI,2018-02-26,3498.0765038098943
Nifty PSU Bank TRI,2018-02-27,3376.1933375216445
Nifty PSU Bank TRI,2018-02-28,3400.1847733375107
Nifty PSU Bank TRI,2018-03-01,3336.8759063021694
Nifty PSU Bank TRI,2018-03-05,3339.3530396552455
Nifty PSU Bank TRI,2018-03-06,3243.5530201924157
Nifty PSU Bank TRI,2018-03-07,3127.7503581070387
Nifty PSU Bank TRI,2018-03-08,3215.481471494858
Nifty PSU Bank TRI,2018-03-09,3157.557576889901
Nifty PSU Bank TRI,2018-03-12,3143.083004902966
Nifty PSU Bank TRI,2018-03-13,3216.302800659034
Nifty PSU Bank TRI,2018-03-14,3272.677331329712
Nifty PSU Bank TRI,2018-03-15,3248.776422170276
Nifty PSU Bank TRI,2018-03-16,3240.068285780661
Nifty PSU Bank TRI,2018-03-19,3155.1426692960467
Nifty PSU Bank TRI,2018-03-20,3165.9368508642165
Nifty PSU Bank TRI,2018-03-21,3163.7449456415516
Nifty PSU Bank TRI,2018-03-22,3100.316783941486
Nifty PSU Bank TRI,2018-03-23,3002.1188275483605
Nifty PSU Bank TRI,2018-03-26,3150.8471874012803
Nifty PSU Bank TRI,2018-03-27,3244.838128295555
Nifty PSU Bank TRI,2018-03-28,3182.503337468799
Nifty PSU Bank TRI,2018-04-02,3156.5012606174873
Nifty PSU Bank TRI,2018-04-03,3208.6617407196245
Nifty PSU Bank TRI,2018-04-04,3154.4363215594944
Nifty PSU Bank TRI,2018-04-05,3309.622173366983
Nifty PSU Bank TRI,2018-04-06,3339.4537609253266
Nifty PSU Bank TRI,2018-04-09,3367.515979016366
Nifty PSU Bank TRI,2018-04-10,3390.2749413207157
Nifty PSU Bank TRI,2018-04-11,3311.3167774472904
Nifty PSU Bank TRI,2018-04-12,3269.468185258528
Nifty PSU Bank TRI,2018-04-13,3253.946686060612
Nifty PSU Bank TRI,2018-04-16,3228.6746188376783
Nifty PSU Bank TRI,2018-04-17,3208.3911123121857
Nifty PSU Bank TRI,2018-04-18,3173.1674063365854
Nifty PSU Bank TRI,2018-04-19,3176.7270653973947
Nifty PSU Bank TRI,2018-04-20,3097.620670741044
Nifty PSU Bank TRI,2018-04-23,3119.083518009437
Nifty PSU Bank TRI,2018-04-24,3087.942737662338
Nifty PSU Bank TRI,2018-04-25,3037.1523937726306
Nifty PSU Bank TRI,2018-04-26,3001.7996466211266
Nifty PSU Bank TRI,2018-04-27,3115.9944948838697
Nifty PSU Bank TRI,2018-04-30,3170.346691190171
Nifty PSU Bank TRI,2018-05-02,3091.5518925359165
Nifty PSU Bank TRI,2018-05-03,3094.1137791273222
Nifty PSU Bank TRI,2018-05-04,3083.1116834636136
Nifty PSU Bank TRI,2018-05-07,3145.9471545191777
Nifty PSU Bank TRI,2018-05-08,3185.611700027724
Nifty PSU Bank TRI,2018-05-09,3162.428497736595
Nifty PSU Bank TRI,2018-05-10,3124.6237765265632
Nifty PSU Bank TRI,2018-05-11,3147.6231771820344
Nifty PSU Bank TRI,2018-05-14,3171.2704892305323
Nifty PSU Bank TRI,2018-05-15,3096.292420664561
Nifty PSU Bank TRI,2018-05-16,3002.08740983162
Nifty PSU Bank TRI,2018-05-17,2998.886183583166
Nifty PSU Bank TRI,2018-05-18,2943.4467218514114
Nifty PSU Bank TRI,2018-05-21,3022.2565502604098
Nifty PSU Bank TRI,2018-05-22,3120.5014581879204
Nifty PSU Bank TRI,2018-05-23,3209.168811232235
Nifty PSU Bank TRI,2018-05-24,3265.096779745444
Nifty PSU Bank TRI,2018-05-25,3269.2748036443813
Nifty PSU Bank TRI,2018-05-28,3357.7341103014205
Nifty PSU Bank TRI,2018-05-29,3258.7792862741853
Nifty PSU Bank TRI,2018-05-30,3279.5846967840794
Nifty PSU Bank TRI,2018-05-31,3291.1359869079897
Nifty PSU Bank TRI,2018-06-01,3257.293349146111
Nifty PSU Bank TRI,2018-06-04,3205.971591034403
Nifty PSU Bank TRI,2018-06-05,3193.850804091146
Nifty PSU Bank TRI,2018-06-06,3274.7550707551854
Nifty PSU Bank TRI,2018-06-07,3293.295018384914
Nifty PSU Bank TRI,2018-06-08,3348.040687546385
Nifty PSU Bank TRI,2018-06-11,3359.429100913664
Nifty PSU Bank TRI,2018-06-12,3437.91976561034
Nifty PSU Bank TRI,2018-06-13,3488.856164549835
Nifty PSU Bank TRI,2018-06-14,3438.6993818032875
Nifty PSU Bank TRI,2018-06-15,3363.859026873329
Nifty PSU Bank TRI,2018-06-18,3352.4008130424213
Nifty PSU Bank TRI,2018-06-19,3299.953704882823
Nifty PSU Bank TRI,2018-06-20,3297.9249395273728
Nifty PSU Bank TRI,2018-06-21,3232.213731564842
Nifty PSU Bank TRI,2018-06-22,3271.122261873105
Nifty PSU Bank TRI,2018-06-25,3203.2245233766575
Nifty PSU Bank TRI,2018-06-26,3194.755115059967
Nifty PSU Bank TRI,2018-06-27,3117.315989681242
Nifty PSU Bank TRI,2018-06-28,3056.794202267252
Nifty PSU Bank TRI,2018-06-29,3098.0373594108637
Nifty PSU Bank TRI,2018-07-02,3100.580578487945
Nifty PSU Bank TRI,2018-07-03,3076.6757520040373
Nifty PSU Bank TRI,2018-07-04,3070.2517863866265
Nifty PSU Bank TRI,2018-07-05,3054.9469033419514
Nifty PSU Bank TRI,2018-07-06,3077.5515200199407
Nifty PSU Bank TRI,2018-07-09,3125.7247882748784
Nifty PSU Bank TRI,2018-07-10,3159.883058118507
Nifty PSU Bank TRI,2018-07-11,3099.775162793506
Nifty PSU Bank TRI,2018-07-12,3134.601497320076
Nifty PSU Bank TRI,2018-07-13,3070.545528162218
Nifty PSU Bank TRI,2018-07-16,2993.4580664058153
Nifty PSU Bank TRI,2018-07-17,3109.085151358426
Nifty PSU Bank TRI,2018-07-18,3083.0558071986916
Nifty PSU Bank TRI,2018-07-19,3098.9535985872244
Nifty PSU Bank TRI,2018-07-20,3112.7423427519566
Nifty PSU Bank TRI,2018-07-23,3186.8308881417224
Nifty PSU Bank TRI,2018-07-24,3217.233979007235
Nifty PSU Bank TRI,2018-07-25,3261.6937019323486
Nifty PSU Bank TRI,2018-07-26,3439.6472924425816
Nifty PSU Bank TRI,2018-07-27,3437.343186728501
Nifty PSU Bank TRI,2018-07-30,3585.555058685516
Nifty PSU Bank TRI,2018-07-31,3540.750823346368
Nifty PSU Bank TRI,2018-08-01,3559.231687637275
Nifty PSU Bank TRI,2018-08-02,3532.870964623867
Nifty PSU Bank TRI,2018-08-03,3599.8099540470407
Nifty PSU Bank TRI,2018-08-06,3694.285860720489
Nifty PSU Bank TRI,2018-08-07,3615.2366128220383
Nifty PSU Bank TRI,2018-08-08,3647.565386170578
Nifty PSU Bank TRI,2018-08-09,3756.5461975204207
Nifty PSU Bank TRI,2018-08-10,3614.0111723770106
Nifty PSU Bank TRI,2018-08-13,3497.9313627873216
Nifty PSU Bank TRI,2018-08-14,3504.5229902507776
Nifty PSU Bank TRI,2018-08-16,3477.6761235680137
Nifty PSU Bank TRI,2018-08-17,3583.0160243101645
Nifty PSU Bank TRI,2018-08-20,3653.6873807598936
Nifty PSU Bank TRI,2018-08-21,3646.217834234344
Nifty PSU Bank TRI,2018-08-23,3601.856021441252
Nifty PSU Bank TRI,2018-08-24,3575.7516137508574
Nifty PSU Bank TRI,2018-08-27,3653.2837885886966
Nifty PSU Bank TRI,2018-08-28,3597.917638942504
Nifty PSU Bank TRI,2018-08-29,3655.862467895113
Nifty PSU Bank TRI,2018-08-30,3666.30322309531
Nifty PSU Bank TRI,2018-08-31,3689.0398227240667
Nifty PSU Bank TRI,2018-09-03,3653.9370465819834
Nifty PSU Bank TRI,2018-09-04,3524.439419117659
Nifty PSU Bank TRI,2018-09-05,3516.681449712779
Nifty PSU Bank TRI,2018-09-06,3519.8853788027286
Nifty PSU Bank TRI,2018-09-07,3490.2565873071935
Nifty PSU Bank TRI,2018-09-10,3415.213952899246
Nifty PSU Bank TRI,2018-09-11,3377.5056028204976
Nifty PSU Bank TRI,2018-09-12,3385.9923504604444
Nifty PSU Bank TRI,2018-09-14,3446.9989684245893
Nifty PSU Bank TRI,2018-09-17,3402.7719012514995
Nifty PSU Bank TRI,2018-09-18,3217.961241563662
Nifty PSU Bank TRI,2018-09-19,3208.5159782261435
Nifty PSU Bank TRI,2018-09-21,3156.1591347680132
Nifty PSU Bank TRI,2018-09-24,3070.7306100672563
Nifty PSU Bank TRI,2018-09-25,3120.586808103431
Nifty PSU Bank TRI,2018-09-26,3062.1814281869906
Nifty PSU Bank TRI,2018-09-27,3034.2920298267536
Nifty PSU Bank TRI,2018-09-28,3008.126734901043
Nifty PSU Bank TRI,2018-10-01,3117.8409078038403
Nifty PSU Bank TRI,2018-10-03,3103.72224338161
Nifty PSU Bank TRI,2018-10-04,3095.046629136297
Nifty PSU Bank TRI,2018-10-05,2959.4566914877773
Nifty PSU Bank TRI,2018-10-08,3012.752124032289
Nifty PSU Bank TRI,2018-10-09,2975.708419746889
Nifty PSU Bank TRI,2018-10-10,3141.943077859799
Nifty PSU Bank TRI,2018-10-11,2980.0749892848985
Nifty PSU Bank TRI,2018-10-12,3013.912248524692
Nifty PSU Bank TRI,2018-10-15,3017.011816669973
Nifty PSU Bank TRI,2018-10-16,3099.347835167675
Nifty PSU Bank TRI,2018-10-17,2993.6796399429804
Nifty PSU Bank TRI,2018-10-19,2994.536954989578
Nifty PSU Bank TRI,2018-10-22,2977.8990328678788
Nifty PSU Bank TRI,2018-10-23,2931.354859230023
Nifty PSU Bank TRI,2018-10-24,2940.450822634767
Nifty PSU Bank TRI,2018-10-25,2879.6271892586906
Nifty PSU Bank TRI,2018-10-26,2869.261731700224
Nifty PSU Bank TRI,2018-10-29,3098.871348867816
Nifty PSU Bank TRI,2018-10-30,3175.4576647405556
Nifty PSU Bank TRI,2018-10-31,3252.440730452885
Nifty PSU Bank TRI,2018-11-01,3280.5717036160318
Nifty PSU Bank TRI,2018-11-02,3260.8490186174668
Nifty PSU Bank TRI,2018-11-05,3356.190767895353
Nifty PSU Bank TRI,2018-11-06,3281.5751649672447
Nifty PSU Bank TRI,2018-11-07,3293.8149644532314
Nifty PSU Bank TRI,2018-11-09,3267.693628985601
Nifty PSU Bank TRI,2018-11-12,3200.2974346316414
Nifty PSU Bank TRI,2018-11-13,3197.9168317280655
Nifty PSU Bank TRI,2018-11-14,3263.225932882285
Nifty PSU Bank TRI,2018-11-15,3284.3417364186143
Nifty PSU Bank TRI,2018-11-16,3351.054877705539
Nifty PSU Bank TRI,2018-11-19,3326.3479692300057
Nifty PSU Bank TRI,2018-11-20,3263.7450536959764
Nifty PSU Bank TRI,2018-11-21,3309.203368797
Nifty PSU Bank TRI,2018-11-22,3259.824509922599
Nifty PSU Bank TRI,2018-11-26,3287.1548944670835
Nifty PSU Bank TRI,2018-11-27,3320.5652342781045
Nifty PSU Bank TRI,2018-11-28,3255.3731360635165
Nifty PSU Bank TRI,2018-11-29,3273.7089845428673
Nifty PSU Bank TRI,2018-11-30,3255.69443764292
Nifty PSU Bank TRI,2018-12-03,3288.427846480534
Nifty PSU Bank TRI,2018-12-04,3244.6088240285835
Nifty PSU Bank TRI,2018-12-05,3216.647684711226
Nifty PSU Bank TRI,2018-12-06,3156.792047889898
Nifty PSU Bank TRI,2018-12-07,3155.5243321750195
Nifty PSU Bank TRI,2018-12-10,3135.632170028066
Nifty PSU Bank TRI,2018-12-11,3218.7195576430067
Nifty PSU Bank TRI,2018-12-12,3285.8915316886187
Nifty PSU Bank TRI,2018-12-13,3319.7706504182083
Nifty PSU Bank TRI,2018-12-14,3329.5716991372724
Nifty PSU Bank TRI,2018-12-17,3332.94062650426
Nifty PSU Bank TRI,2018-12-18,3374.9872179967824
Nifty PSU Bank TRI,2018-12-19,3471.746878635817
Nifty PSU Bank TRI,2018-12-20,3409.3525488783844
Nifty PSU Bank TRI,2018-12-21,3391.7749829160616
Nifty PSU Bank TRI,2018-12-24,3404.7660771218084
Nifty PSU Bank TRI,2018-12-26,3423.4344454301313
Nifty PSU Bank TRI,2018-12-27,3408.59251061003
Nifty PSU Bank TRI,2018-12-28,3443.559387352831
Nifty PSU Bank TRI,2018-12-31,3453.0381455254737
Nifty PSU Bank TRI,2019-01-01,3508.197114212844
Nifty PSU Bank TRI,2019-01-02,3441.5774864900864
Nifty PSU Bank TRI,2019-01-03,3415.604228953014
Nifty PSU Bank TRI,2019-01-04,3495.093746557255
Nifty PSU Bank TRI,2019-01-07,3477.624686902841
Nifty PSU Bank TRI,2019-01-08,3574.1876911321187
Nifty PSU Bank TRI,2019-01-09,3565.496109207609
Nifty PSU Bank TRI,2019-01-10,3567.2637384884297
Nifty PSU Bank TRI,2019-01-11,3535.134163913265
Nifty PSU Bank TRI,2019-01-14,3519.0634564257225
Nifty PSU Bank TRI,2019-01-15,3525.7525557222307
Nifty PSU Bank TRI,2019-01-16,3547.0441609246095
Nifty PSU Bank TRI,2019-01-17,3491.6868874503857
Nifty PSU Bank TRI,2019-01-18,3451.0405375893474
Nifty PSU Bank TRI,2019-01-21,3406.136222693322
Nifty PSU Bank TRI,2019-01-22,3372.698616883314
Nifty PSU Bank TRI,2019-01-23,3329.8005810774625
Nifty PSU Bank TRI,2019-01-24,3348.628676805199
Nifty PSU Bank TRI,2019-01-25,3302.815726795732
Nifty PSU Bank TRI,2019-01-28,3250.4918869839385
Nifty PSU Bank TRI,2019-01-29,3269.4883807966576
Nifty PSU Bank TRI,2019-01-30,3332.318143423357
Nifty PSU Bank TRI,2019-01-31,3387.7636569959373
Nifty PSU Bank TRI,2019-02-01,3282.2606493019243
Nifty PSU Bank TRI,2019-02-04,3266.2009285604477
Nifty PSU Bank TRI,2019-02-05,3258.9989725750843
Nifty PSU Bank TRI,2019-02-06,3305.3837302178013
Nifty PSU Bank TRI,2019-02-07,3293.3111755652685
Nifty PSU Bank TRI,2019-02-08,3243.2697747655684
Nifty PSU Bank TRI,2019-02-11,3187.211803289689
Nifty PSU Bank TRI,2019-02-12,3136.0379955521785
Nifty PSU Bank TRI,2019-02-14,3079.3841626383387
Nifty PSU Bank TRI,2019-02-15,3018.5646315872355
Nifty PSU Bank TRI,2019-02-18,2981.2869157876466
Nifty PSU Bank TRI,2019-02-19,3021.185953567101
Nifty PSU Bank TRI,2019-02-20,3073.245922245012
Nifty PSU Bank TRI,2019-02-21,3088.61125867513
Nifty PSU Bank TRI,2019-02-22,3112.4383823029057
Nifty PSU Bank TRI,2019-02-25,3105.5901262485754
Nifty PSU Bank TRI,2019-02-26,3059.4831852191796
Nifty PSU Bank TRI,2019-02-27,3075.4682154578354
Nifty PSU Bank TRI,2019-02-28,3094.592857155697
Nifty PSU Bank TRI,2019-03-01,3174.530594141774
Nifty PSU Bank TRI,2019-03-05,3246.57657829509
Nifty PSU Bank TRI,2019-03-06,3263.8068935388537
Nifty PSU Bank TRI,2019-03-07,3309.9101328350844
Nifty PSU Bank TRI,2019-03-08,3293.506324794854
Nifty PSU Bank TRI,2019-03-11,3372.0150015032777
